Time,Marker0_ID,Marker0_x,Marker0_y,Marker0_z,Marker1_ID,Marker1_x,Marker1_y,Marker1_z,Marker2_ID,Marker2_x,Marker2_y,Marker2_z,Marker3_ID,Marker3_x,Marker3_y,Marker3_z,thetaR,thetaL,dutyR,dutyL,wx,wy,wz,ax,ay,az,Vbatt
1671151631.3144176,0,-144.5736083984375,194.8291015625,140.572265625,1,-107.5185546875,115.704833984375,-242.613525390625,2,-55.36749267578125,116.614013671875,-254.265380859375,3,131.289794921875,195.997314453125,79.37646484375,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,-0.15,1.83,9.7,11.705226944
1671151631.3243816,0,-144.604248046875,194.840087890625,140.5908203125,1,-107.47406005859375,115.676513671875,-242.618408203125,2,-55.36431884765625,116.60302734375,-254.207763671875,3,131.2974853515625,195.990966796875,79.373291015625,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,-0.15,1.83,9.7,11.705226944
1671151631.3343935,0,-144.62518310546875,194.81103515625,140.608642578125,1,-107.4090576171875,115.724609375,-242.631103515625,2,-55.37957763671875,116.661865234375,-254.248779296875,3,131.2940673828125,195.9775390625,79.330078125,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,-0.15,1.83,9.7,11.705226944
1671151631.3443694,0,-144.71148681640625,194.729736328125,140.693603515625,1,-107.45648193359375,115.654541015625,-242.6103515625,2,-55.38983154296875,116.618408203125,-254.2451171875,3,131.294921875,195.946533203125,79.34716796875,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,-0.15,1.83,9.7,11.705226944
1671151631.354438,0,-144.65985107421875,194.791259765625,140.6396484375,1,-107.37579345703125,115.678955078125,-242.6181640625,2,-55.36590576171875,116.630126953125,-254.2470703125,3,131.3485107421875,195.985595703125,79.370361328125,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0,0.0022222222222222222,-0.17,1.8,9.69,11.6920528
1671151631.3643725,0,-144.61846923828125,194.798095703125,140.584716796875,1,-107.51373291015625,115.7314453125,-242.613525390625,2,-55.31903076171875,116.598876953125,-254.2490234375,3,131.33544921875,196.031494140625,79.356689453125,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0011111111111111111,-0.0033333333333333335,-0.18,1.84,9.69,11.688759264
1671151631.3743875,0,-144.62249755859375,194.80029296875,140.6103515625,1,-107.507568359375,115.69775390625,-242.63427734375,2,-55.264404296875,116.5380859375,-254.24951171875,3,131.309326171875,195.98974609375,79.38525390625,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0011111111111111111,-0.0033333333333333335,-0.18,1.84,9.69,11.688759264
1671151631.3843656,0,-144.75311279296875,194.694580078125,140.678466796875,1,-107.4061279296875,115.72314453125,-242.655029296875,2,-55.41546630859375,116.6201171875,-254.25830078125,3,131.2572021484375,195.93603515625,79.3388671875,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0011111111111111111,-0.0033333333333333335,-0.18,1.84,9.69,11.688759264
1671151631.394411,0,-144.6058349609375,194.848876953125,140.6142578125,1,-107.4835205078125,115.73291015625,-242.666748046875,2,-55.38409423828125,116.650146484375,-254.25244140625,3,131.295166015625,195.979248046875,79.34716796875,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0011111111111111111,-0.0033333333333333335,-0.18,1.84,9.69,11.688759264
1671151631.4046264,0,-144.6207275390625,194.81591796875,140.62890625,1,-107.37982177734375,115.724365234375,-242.647216796875,2,-55.30535888671875,116.583251953125,-254.216796875,3,131.316162109375,196.013916015625,79.346435546875,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0011111111111111111,-0.0033333333333333335,-0.18,1.84,9.69,11.688759264
1671151631.4144533,0,-144.61737060546875,194.818115234375,140.623046875,1,-107.438232421875,115.70068359375,-242.653076171875,2,-55.37103271484375,116.602294921875,-254.244140625,3,131.333984375,196.01708984375,79.3681640625,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0011111111111111111,-0.0,-0.19,1.83,9.7,11.698639872000001
1671151631.424434,0,-144.576904296875,194.81298828125,140.58251953125,1,-107.49169921875,115.7216796875,-242.65283203125,2,-55.32574462890625,116.6220703125,-254.226806640625,3,131.344482421875,195.992919921875,79.353515625,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0011111111111111111,-0.0,-0.19,1.83,9.7,11.698639872000001
1671151631.434443,0,-144.677490234375,194.772705078125,140.668212890625,1,-107.412841796875,115.720947265625,-242.61962890625,2,-55.4129638671875,116.654296875,-254.2333984375,3,131.28662109375,195.962646484375,79.33251953125,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0011111111111111111,-0.0,-0.19,1.83,9.7,11.698639872000001
1671151631.44446,0,-144.62591552734375,194.8271484375,140.619873046875,1,-107.500732421875,115.7265625,-242.640625,2,-55.37896728515625,116.63232421875,-254.26904296875,3,131.29541015625,195.9658203125,79.352783203125,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0011111111111111111,-0.0,-0.19,1.83,9.7,11.698639872000001
1671151631.4544113,0,-144.7196044921875,194.712646484375,140.670654296875,1,-107.41851806640625,115.668212890625,-242.62353515625,2,-55.32196044921875,116.615478515625,-254.227783203125,3,131.2442626953125,195.970947265625,79.38525390625,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0011111111111111111,-0.0,-0.19,1.83,9.7,11.698639872000001
1671151631.4644034,0,-144.5899658203125,194.822021484375,140.579833984375,1,-107.5745849609375,115.70849609375,-242.630615234375,2,-55.38018798828125,116.620849609375,-254.2724609375,3,131.336181640625,195.918212890625,79.365966796875,0.0,0.0,0.0,0.0,-0.28444444444444444,0.0011111111111111111,-0.0011111111111111111,-0.16,1.82,9.7,11.6920528
1671151631.474485,0,-144.657470703125,194.8388671875,140.594482421875,1,-107.5015869140625,115.7060546875,-242.6455078125,2,-55.38250732421875,116.649658203125,-254.280517578125,3,131.295166015625,196.002197265625,79.39013671875,0.0,0.0,0.0,0.0,-0.28444444444444444,0.0011111111111111111,-0.0011111111111111111,-0.16,1.82,9.7,11.6920528
1671151631.48444,0,-144.6226806640625,194.840576171875,140.6669921875,1,-107.4462890625,115.6787109375,-242.575439453125,2,-55.36334228515625,116.63330078125,-254.283447265625,3,131.2900390625,195.956787109375,79.363037109375,0.0,0.0,0.0,0.0,-0.28444444444444444,0.0011111111111111111,-0.0011111111111111111,-0.16,1.82,9.7,11.6920528
1671151631.494436,0,-144.64117431640625,194.830078125,140.646484375,1,-107.4744873046875,115.71337890625,-242.619873046875,2,-55.38861083984375,116.6474609375,-254.287841796875,3,131.2962646484375,195.964599609375,79.37744140625,0.0,0.0,0.0,0.0,-0.28444444444444444,0.0011111111111111111,-0.0011111111111111111,-0.16,1.82,9.7,11.6920528
1671151631.5043955,0,-144.7198486328125,194.755615234375,140.680908203125,1,-107.390869140625,115.69775390625,-242.60693359375,2,-55.28564453125,116.605712890625,-254.2548828125,3,131.2984619140625,195.929931640625,79.411376953125,0.0,0.0,0.0,0.0,-0.28444444444444444,0.0011111111111111111,-0.0011111111111111111,-0.16,1.82,9.7,11.6920528
1671151631.5144153,0,-144.63153076171875,194.799560546875,140.576171875,1,-107.491455078125,115.699462890625,-242.63671875,2,-55.39605712890625,116.63427734375,-254.266357421875,3,131.359619140625,195.91162109375,79.395263671875,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0011111111111111111,-0.16,1.85,9.64,11.718401088
1671151631.5243635,0,-144.67437744140625,194.7890625,140.597412109375,1,-107.540771484375,115.70751953125,-242.650390625,2,-55.31658935546875,116.586181640625,-254.23974609375,3,131.3291015625,195.91943359375,79.396240234375,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0011111111111111111,-0.16,1.85,9.64,11.718401088
1671151631.5343735,0,-144.68402099609375,194.758544921875,140.674560546875,1,-107.3739013671875,115.687744140625,-242.61181640625,2,-55.34625244140625,116.625,-254.262939453125,3,131.2874755859375,195.89501953125,79.368408203125,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0011111111111111111,-0.16,1.85,9.64,11.718401088
1671151631.5443714,0,-144.67059326171875,194.76318359375,140.6728515625,1,-107.5489501953125,115.701171875,-242.620849609375,2,-55.33197021484375,116.625,-254.28125,3,131.2435302734375,195.888916015625,79.409912109375,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0011111111111111111,-0.16,1.85,9.64,11.718401088
1671151631.5543573,0,-144.6470947265625,194.81201171875,140.64208984375,1,-107.4830322265625,115.728271484375,-242.60498046875,2,-55.3206787109375,116.609375,-254.27001953125,3,131.2564697265625,195.964599609375,79.413818359375,0.0,0.0,0.0,0.0,0.0022222222222222222,-0.0033333333333333335,-0.0011111111111111111,-0.18,1.83,9.69,11.698639872000001
1671151631.5643613,0,-144.68939208984375,194.792236328125,140.6142578125,1,-107.513916015625,115.69189453125,-242.643310546875,2,-55.3592529296875,116.622314453125,-254.236083984375,3,131.2723388671875,195.946044921875,79.376953125,0.0,0.0,0.0,0.0,0.0022222222222222222,-0.0033333333333333335,-0.0011111111111111111,-0.18,1.83,9.69,11.698639872000001
1671151631.5743833,0,-144.6043701171875,194.838623046875,140.57275390625,1,-107.5205078125,115.68798828125,-242.630859375,2,-55.31854248046875,116.601318359375,-254.25830078125,3,131.2572021484375,195.955322265625,79.404052734375,0.0,0.0,0.0,0.0,0.0022222222222222222,-0.0033333333333333335,-0.0011111111111111111,-0.18,1.83,9.69,11.698639872000001
1671151631.5843651,0,-144.6846923828125,194.756103515625,140.676025390625,1,-107.4423828125,115.7109375,-242.628173828125,2,-55.35479736328125,116.624755859375,-254.271240234375,3,131.2791748046875,195.90380859375,79.37353515625,0.0,0.0,0.0,0.0,0.0022222222222222222,-0.0033333333333333335,-0.0011111111111111111,-0.18,1.83,9.69,11.698639872000001
1671151631.5943964,0,-144.59942626953125,194.8037109375,140.645751953125,1,-107.53369140625,115.693359375,-242.622314453125,2,-55.4000244140625,116.636962890625,-254.266845703125,3,131.2650146484375,195.87890625,79.419189453125,0.0,0.0,0.0,0.0,0.0022222222222222222,-0.0033333333333333335,-0.0011111111111111111,-0.18,1.83,9.69,11.698639872000001
1671151631.604395,0,-144.60003662109375,194.787353515625,140.677978515625,1,-107.48858642578125,115.710693359375,-242.617919921875,2,-55.3121337890625,116.607421875,-254.21484375,3,131.27587890625,195.923828125,79.4189453125,0.0,0.0,0.0,0.0,0.0022222222222222222,-0.0033333333333333335,-0.0011111111111111111,-0.18,1.83,9.69,11.698639872000001
1671151631.6144366,0,-144.64013671875,194.826904296875,140.59423828125,1,-107.4832763671875,115.626953125,-242.60302734375,2,-55.3770751953125,116.6357421875,-254.258544921875,3,131.3135986328125,195.9169921875,79.432373046875,0.0,0.0,0.0,0.0,0.0022222222222222222,-0.0033333333333333335,-0.0011111111111111111,-0.18,1.83,9.69,11.698639872000001
1671151631.6243572,0,-144.58349609375,194.8271484375,140.60888671875,1,-107.4652099609375,115.657958984375,-242.602783203125,2,-55.33837890625,116.64208984375,-254.25634765625,3,131.3009033203125,195.851806640625,79.453125,0.0,0.0,0.0,0.0,0.0022222222222222222,0.0022222222222222222,-0.0033333333333333335,-0.17,1.84,9.71,11.698639872000001
1671151631.6343849,0,-144.6497802734375,194.770263671875,140.661376953125,1,-107.4002685546875,115.687255859375,-242.609130859375,2,-55.3671875,116.652587890625,-254.244384765625,3,131.293701171875,195.873779296875,79.3857421875,0.0,0.0,0.0,0.0,0.0022222222222222222,0.0022222222222222222,-0.0033333333333333335,-0.17,1.84,9.71,11.698639872000001
1671151631.644392,0,-144.75762939453125,194.69970703125,140.703125,1,-107.50579833984375,115.66552734375,-242.632568359375,2,-55.42950439453125,116.65673828125,-254.255859375,3,131.2591552734375,195.911376953125,79.39697265625,0.0,0.0,0.0,0.0,0.0022222222222222222,0.0022222222222222222,-0.0033333333333333335,-0.17,1.84,9.71,11.698639872000001
1671151631.654412,0,-144.6715087890625,194.80712890625,140.64111328125,1,-107.3973388671875,115.701904296875,-242.610595703125,2,-55.357177734375,116.642822265625,-254.25244140625,3,131.2166748046875,195.969482421875,79.405029296875,0.0,0.0,0.0,0.0,0.0022222222222222222,0.0022222222222222222,-0.0033333333333333335,-0.17,1.84,9.71,11.698639872000001
1671151631.6643577,0,-144.6141357421875,194.8251953125,140.578369140625,1,-107.4920654296875,115.708251953125,-242.629150390625,2,-55.37091064453125,116.622314453125,-254.259033203125,3,131.3162841796875,195.94873046875,79.4091796875,0.0,0.0,0.0,0.0,0.0022222222222222222,0.0022222222222222222,-0.0033333333333333335,-0.17,1.84,9.71,11.698639872000001
1671151631.6743524,0,-144.64996337890625,194.7353515625,140.63427734375,1,-107.549560546875,115.74072265625,-242.6396484375,2,-55.36773681640625,116.604248046875,-254.233154296875,3,131.2855224609375,195.961181640625,79.4013671875,0.0,0.0,0.0,0.0,-0.28444444444444444,-0.0,-0.0022222222222222222,-0.17,1.85,9.64,11.698639872000001
1671151631.6843505,0,-144.6519775390625,194.837158203125,140.638916015625,1,-107.403564453125,115.73486328125,-242.6572265625,2,-55.38116455078125,116.632080078125,-254.263671875,3,131.2685546875,195.922119140625,79.34326171875,0.0,0.0,0.0,0.0,-0.28444444444444444,-0.0,-0.0022222222222222222,-0.17,1.85,9.64,11.698639872000001
1671151631.6943557,0,-144.601806640625,194.8427734375,140.6181640625,1,-107.4842529296875,115.722412109375,-242.68359375,2,-55.37750244140625,116.6376953125,-254.258056640625,3,131.2904052734375,195.924560546875,79.358642578125,0.0,0.0,0.0,0.0,-0.28444444444444444,-0.0,-0.0022222222222222222,-0.17,1.85,9.64,11.698639872000001
1671151631.704363,0,-144.61968994140625,194.85107421875,140.619140625,1,-107.40887451171875,115.770263671875,-242.665771484375,2,-55.30816650390625,116.60400390625,-254.24462890625,3,131.2720947265625,195.9873046875,79.3916015625,0.0,0.0,0.0,0.0,0.0011111111111111111,0.2822222222222222,-0.0011111111111111111,-0.18,1.82,9.7,11.718401088
1671151631.714389,0,-144.66888427734375,194.802490234375,140.623291015625,1,-107.46759033203125,115.753662109375,-242.682373046875,2,-55.36016845703125,116.64794921875,-254.2626953125,3,131.2681884765625,195.979736328125,79.3623046875,0.0,0.0,0.0,0.0,0.0011111111111111111,0.2822222222222222,-0.0011111111111111111,-0.18,1.82,9.7,11.718401088
1671151631.7243602,0,-144.60748291015625,194.79443359375,140.584228515625,1,-107.4998779296875,115.75634765625,-242.65625,2,-55.33258056640625,116.633544921875,-254.232421875,3,131.343994140625,195.971435546875,79.4033203125,0.0,0.0,0.0,0.0,0.0011111111111111111,0.2822222222222222,-0.0011111111111111111,-0.18,1.82,9.7,11.718401088
1671151631.7343886,0,-144.59637451171875,194.851806640625,140.639404296875,1,-107.37841796875,115.7138671875,-242.666748046875,2,-55.3636474609375,116.630859375,-254.248291015625,3,131.3184814453125,195.9189453125,79.37939453125,0.0,0.0,0.0,0.0,0.0011111111111111111,0.2822222222222222,-0.0011111111111111111,-0.18,1.82,9.7,11.718401088
1671151631.7443914,0,-144.5604248046875,194.87451171875,140.617431640625,1,-107.48834228515625,115.74560546875,-242.666015625,2,-55.36724853515625,116.6494140625,-254.271240234375,3,131.3096923828125,195.91552734375,79.386962890625,0.0,0.0,0.0,0.0,0.0011111111111111111,0.2822222222222222,-0.0011111111111111111,-0.18,1.82,9.7,11.718401088
1671151631.754413,0,-144.70611572265625,194.774658203125,140.67041015625,1,-107.39208984375,115.714599609375,-242.667724609375,2,-55.37213134765625,116.63623046875,-254.20068359375,3,131.2579345703125,195.94873046875,79.408203125,0.0,0.0,0.0,0.0,0.0011111111111111111,0.2822222222222222,-0.0011111111111111111,-0.18,1.82,9.7,11.718401088
1671151631.7644594,0,-144.59820556640625,194.841796875,140.572021484375,1,-107.510498046875,115.748779296875,-242.65673828125,2,-55.39190673828125,116.646728515625,-254.25,3,131.2904052734375,195.9794921875,79.390869140625,0.0,0.0,0.0,0.0,0.0,-0.0,0.0011111111111111111,-0.17,1.84,9.69,11.695346336
1671151631.7744262,0,-144.66900634765625,194.812255859375,140.60009765625,1,-107.4764404296875,115.70166015625,-242.6591796875,2,-55.32806396484375,116.59130859375,-254.24658203125,3,131.29833984375,195.9921875,79.335205078125,0.0,0.0,0.0,0.0,0.0,-0.0,0.0011111111111111111,-0.17,1.84,9.69,11.695346336
1671151631.7843926,0,-144.71612548828125,194.741943359375,140.65966796875,1,-107.39208984375,115.694580078125,-242.63916015625,2,-55.35272216796875,116.6455078125,-254.264892578125,3,131.2794189453125,195.93505859375,79.33837890625,0.0,0.0,0.0,0.0,0.0,-0.0,0.0011111111111111111,-0.17,1.84,9.69,11.695346336
1671151631.7944574,0,-144.74945068359375,194.686767578125,140.70556640625,1,-107.4359130859375,115.70068359375,-242.634765625,2,-55.3330078125,116.614501953125,-254.232421875,3,131.275146484375,195.962158203125,79.376953125,0.0,0.0,0.0,0.0,0.0,-0.0,0.0011111111111111111,-0.17,1.84,9.69,11.695346336
1671151631.8045723,0,-144.6180419921875,194.83544921875,140.61474609375,1,-107.4447021484375,115.72900390625,-242.638427734375,2,-55.28765869140625,116.603515625,-254.252685546875,3,131.2830810546875,195.94775390625,79.426025390625,0.0,0.0,0.0,0.0,0.0,-0.0,0.0011111111111111111,-0.17,1.84,9.69,11.695346336
1671151631.8144958,0,-144.66314697265625,194.80029296875,140.62353515625,1,-107.5113525390625,115.72412109375,-242.625,2,-55.32159423828125,116.60888671875,-254.27685546875,3,131.24072265625,195.99755859375,79.38525390625,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0,-0.18,1.84,9.68,11.70852048
1671151631.8245597,0,-144.64202880859375,194.772705078125,140.60498046875,1,-107.50341796875,115.72412109375,-242.629638671875,2,-55.2818603515625,116.568115234375,-254.214599609375,3,131.2996826171875,195.951416015625,79.3916015625,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0,-0.18,1.84,9.68,11.70852048
1671151631.834479,0,-144.62969970703125,194.82568359375,140.6279296875,1,-107.41864013671875,115.68603515625,-242.591552734375,2,-55.36077880859375,116.613037109375,-254.240234375,3,131.2650146484375,195.906982421875,79.40185546875,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0,-0.18,1.84,9.68,11.70852048
1671151631.8444016,0,-144.61376953125,194.854248046875,140.626220703125,1,-107.4710693359375,115.6611328125,-242.626708984375,2,-55.35906982421875,116.60107421875,-254.2646484375,3,131.265625,195.90185546875,79.38525390625,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0,-0.18,1.84,9.68,11.70852048
1671151631.854464,0,-144.6220703125,194.8486328125,140.634033203125,1,-107.3663330078125,115.70556640625,-242.6416015625,2,-55.33465576171875,116.613525390625,-254.227783203125,3,131.317138671875,195.890380859375,79.38818359375,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0,-0.18,1.84,9.68,11.70852048
1671151631.8644516,0,-144.62286376953125,194.772705078125,140.595947265625,1,-107.4521484375,115.6552734375,-242.624755859375,2,-55.36065673828125,116.60400390625,-254.252197265625,3,131.248046875,195.945068359375,79.391357421875,0.0,0.0,0.0,0.0,-0.28444444444444444,0.0033333333333333335,0.0022222222222222222,-0.17,1.85,9.71,11.701933408
