Time,Marker0_ID,Marker0_x,Marker0_y,Marker0_z,Marker1_ID,Marker1_x,Marker1_y,Marker1_z,Marker2_ID,Marker2_x,Marker2_y,Marker2_z,Marker3_ID,Marker3_x,Marker3_y,Marker3_z,thetaR,thetaL,dutyR,dutyL,wx,wy,wz,ax,ay,az,Vbatt
1671151956.6440365,0,529.52099609375,198.515869140625,-9.303955078125,1,599.45556640625,114.5107421875,369.295166015625,2,552.2347412109375,115.635986328125,394.986083984375,3,281.0325927734375,195.869873046875,123.62060546875,94.38413911783358,131.72923423761114,90.0,90.0,-0.042222222222222223,-0.08444444444444445,0.07555555555555556,1.21,1.61,8.45,11.629475616
1671151956.6541383,0,526.242919921875,198.600830078125,-15.1103515625,1,596.6317138671875,114.616943359375,362.970458984375,2,549.56103515625,115.77880859375,388.74658203125,3,277.982177734375,196.12841796875,118.01025390625,94.38413911783358,131.72923423761114,90.0,90.0,-0.042222222222222223,-0.08444444444444445,0.07555555555555556,1.21,1.61,8.45,11.629475616
1671151956.6640239,0,523.0389404296875,198.51513671875,-21.062744140625,1,593.8226318359375,114.760498046875,356.7763671875,2,546.5826416015625,115.850341796875,382.721923828125,3,274.9822998046875,196.149169921875,112.467041015625,94.38413911783358,131.72923423761114,90.0,90.0,-0.042222222222222223,-0.08444444444444445,0.07555555555555556,1.21,1.61,8.45,11.629475616
1671151956.6740022,0,520.0377197265625,198.54345703125,-26.348876953125,1,591.2869873046875,114.77197265625,351.03271484375,2,544.1761474609375,115.80029296875,377.0673828125,3,272.046875,195.9755859375,107.469970703125,94.74937924084252,132.13231736220303,92.9,87.1,-0.023333333333333334,-0.0033333333333333335,0.11444444444444445,0.8,4.04,9.31,11.6097144
1671151956.6840081,0,516.9744873046875,198.592529296875,-32.163330078125,1,588.546142578125,115.0146484375,344.96142578125,2,541.5272216796875,115.986083984375,371.17578125,3,268.9263916015625,196.17041015625,102.036376953125,94.74937924084252,132.13231736220303,92.9,87.1,-0.023333333333333334,-0.0033333333333333335,0.11444444444444445,0.8,4.04,9.31,11.6097144
1671151956.6940114,0,513.967529296875,198.505615234375,-37.55419921875,1,586.1737060546875,114.939697265625,339.587646484375,2,539.180908203125,115.81005859375,365.67041015625,3,266.3857421875,196.12841796875,97.183349609375,94.74937924084252,132.13231736220303,92.9,87.1,-0.023333333333333334,-0.0033333333333333335,0.11444444444444445,0.8,4.04,9.31,11.6097144
1671151956.703987,0,510.3577880859375,198.8857421875,-43.630615234375,1,583.5751953125,114.995361328125,333.48388671875,2,536.5015869140625,115.77685546875,359.88671875,3,263.1885986328125,196.19384765625,91.73046875,95.30076472398251,132.5724281131853,100.0,77.8,0.21555555555555556,-0.07,0.13777777777777778,1.25,1.95,11.81,11.606420864
1671151956.7139962,0,507.004150390625,199.031005859375,-49.6103515625,1,581.0186767578125,115.135986328125,327.28271484375,2,534.0513916015625,115.71728515625,353.658935546875,3,260.0880126953125,196.19384765625,86.15869140625,95.30076472398251,132.5724281131853,100.0,77.8,0.21555555555555556,-0.07,0.13777777777777778,1.25,1.95,11.81,11.606420864
1671151956.7240024,0,503.914306640625,199.142333984375,-54.97705078125,1,578.614013671875,115.13330078125,321.586669921875,2,531.544189453125,115.659423828125,348.010498046875,3,257.30517578125,196.306640625,81.34326171875,95.30076472398251,132.5724281131853,100.0,77.8,0.21555555555555556,-0.07,0.13777777777777778,1.25,1.95,11.81,11.606420864
1671151956.7339873,0,500.5196533203125,198.951171875,-61.03955078125,1,575.99560546875,115.168212890625,315.1689453125,2,529.3328857421875,115.792724609375,341.90673828125,3,254.3095703125,196.204833984375,75.97509765625,95.30076472398251,132.5724281131853,100.0,77.8,0.21555555555555556,-0.07,0.13777777777777778,1.25,1.95,11.81,11.606420864
1671151956.7440078,0,496.98486328125,199.109130859375,-66.83447265625,1,573.9761962890625,115.12744140625,309.425537109375,2,527.242919921875,115.66748046875,336.17333984375,3,251.33642578125,196.166748046875,71.09130859375,95.58461121747783,132.86658670470388,100.0,75.1,0.024444444444444446,-0.034444444444444444,0.1988888888888889,-1.69,1.92,11.13,11.566898432
1671151956.7540026,0,493.490966796875,199.263916015625,-73.06494140625,1,571.930908203125,115.14990234375,302.798095703125,2,525.4190673828125,115.763671875,329.7548828125,3,248.2906494140625,196.464599609375,65.89306640625,95.58461121747783,132.86658670470388,100.0,75.1,0.024444444444444446,-0.034444444444444444,0.1988888888888889,-1.69,1.92,11.13,11.566898432
1671151956.764086,0,490.2298583984375,198.749267578125,-79.304931640625,1,569.787109375,115.411865234375,296.5390625,2,523.4932861328125,115.785888671875,323.4052734375,3,244.798583984375,196.509521484375,60.810546875,95.58461121747783,132.86658670470388,100.0,75.1,0.024444444444444446,-0.034444444444444444,0.1988888888888889,-1.69,1.92,11.13,11.566898432
1671151956.7740889,0,486.7872314453125,198.697021484375,-84.8359375,1,567.85791015625,115.515380859375,290.627685546875,2,521.4814453125,116.062744140625,317.566650390625,3,242.0634765625,196.5146484375,56.332763671875,95.88586836949612,133.07551460697928,100.0,74.8,-0.005555555555555556,0.24444444444444444,0.2877777777777778,-0.39,1.5,5.75,11.619595008000001
1671151956.7840831,0,482.860595703125,198.897216796875,-91.15087890625,1,566.162353515625,115.38525390625,283.945556640625,2,519.8074951171875,116.00927734375,311.2177734375,3,239.1558837890625,196.57421875,51.510009765625,95.88586836949612,133.07551460697928,100.0,74.8,-0.005555555555555556,0.24444444444444444,0.2877777777777778,-0.39,1.5,5.75,11.619595008000001
1671151956.794045,0,479.3890380859375,198.99267578125,-96.71875,1,564.5396728515625,115.437255859375,277.903076171875,2,518.36865234375,115.999267578125,305.389892578125,3,236.259765625,196.608154296875,47.18017578125,95.88586836949612,133.07551460697928,100.0,74.8,-0.005555555555555556,0.24444444444444444,0.2877777777777778,-0.39,1.5,5.75,11.619595008000001
1671151956.8041089,0,475.4632568359375,199.023193359375,-102.9443359375,1,562.8260498046875,115.494873046875,271.105224609375,2,516.7506103515625,115.957763671875,298.89599609375,3,233.0672607421875,196.64111328125,42.32421875,95.88586836949612,133.07551460697928,100.0,74.8,-0.005555555555555556,0.24444444444444444,0.2877777777777778,-0.39,1.5,5.75,11.619595008000001
1671151956.8140547,0,471.390380859375,199.023193359375,-109.1533203125,1,560.8544921875,115.47119140625,264.3486328125,2,515.0814208984375,115.995361328125,292.443603515625,3,229.908203125,196.541015625,37.623291015625,95.88586836949612,133.07551460697928,100.0,74.8,-0.005555555555555556,0.24444444444444444,0.2877777777777778,-0.39,1.5,5.75,11.619595008000001
1671151956.8240607,0,467.7452392578125,199.020263671875,-114.6806640625,1,559.1724853515625,115.74267578125,258.429931640625,2,513.6068115234375,116.197021484375,286.700927734375,3,227.2276611328125,196.65576171875,33.36767578125,95.88586836949612,133.07551460697928,100.0,74.8,-0.005555555555555556,0.24444444444444444,0.2877777777777778,-0.39,1.5,5.75,11.619595008000001
1671151956.8340945,0,463.7274169921875,199.073974609375,-120.888916015625,1,557.4061279296875,115.59423828125,251.66455078125,2,512.0531005859375,115.98583984375,280.229736328125,3,223.904541015625,196.616455078125,28.604736328125,96.31264533791813,133.3934629688212,100.0,74.8,-0.017777777777777778,-0.057777777777777775,0.5544444444444444,-0.83,2.43,7.76,11.616301472
1671151956.844028,0,459.9931640625,198.987548828125,-126.517578125,1,555.6649169921875,115.766845703125,245.67626953125,2,510.520751953125,116.154296875,274.50341796875,3,221.033203125,196.36181640625,24.40869140625,96.31264533791813,133.3934629688212,100.0,74.8,-0.017777777777777778,-0.057777777777777775,0.5544444444444444,-0.83,2.43,7.76,11.616301472
1671151956.8540444,0,455.7142333984375,198.965087890625,-132.63720703125,1,553.79638671875,115.630126953125,238.838134765625,2,508.7999267578125,116.109375,267.941162109375,3,217.6708984375,196.619873046875,19.770263671875,96.31264533791813,133.3934629688212,100.0,74.8,-0.017777777777777778,-0.057777777777777775,0.5544444444444444,-0.83,2.43,7.76,11.616301472
1671151956.8640256,0,451.477783203125,198.993408203125,-138.8232421875,1,552.033447265625,115.813232421875,232.147705078125,2,506.883056640625,115.815673828125,261.09716796875,3,214.4569091796875,196.829345703125,15.1259765625,96.31264533791813,133.3934629688212,100.0,74.8,-0.017777777777777778,-0.057777777777777775,0.5544444444444444,-0.83,2.43,7.76,11.616301472
1671151956.8740008,0,447.026611328125,199.47216796875,-144.451904296875,1,550.2200927734375,115.733154296875,226.068359375,2,505.09033203125,115.958740234375,255.2763671875,3,211.4979248046875,196.756591796875,10.8994140625,96.31264533791813,133.3934629688212,100.0,74.8,-0.017777777777777778,-0.057777777777777775,0.5544444444444444,-0.83,2.43,7.76,11.616301472
1671151956.884012,0,442.468017578125,199.6474609375,-150.371826171875,1,548.431640625,115.744873046875,219.298583984375,2,503.461181640625,116.314453125,248.998291015625,3,208.2935791015625,196.757080078125,6.506103515625,96.71803069834776,133.69059528163018,100.0,71.8,0.0044444444444444444,0.017777777777777778,0.6133333333333333,-1.71,2.16,9.76,11.636062688
1671151956.8940024,0,438.80712890625,199.48876953125,-155.790771484375,1,546.5294189453125,115.774169921875,213.264404296875,2,501.9256591796875,116.392333984375,243.375244140625,3,205.4278564453125,196.82275390625,2.48681640625,96.71803069834776,133.69059528163018,100.0,71.8,0.0044444444444444444,0.017777777777777778,0.6133333333333333,-1.71,2.16,9.76,11.636062688
1671151956.904021,0,434.2130126953125,199.43359375,-161.850830078125,1,544.6424560546875,115.508056640625,206.631103515625,2,500.4215087890625,116.04833984375,236.98876953125,3,202.2598876953125,196.501220703125,-2.024169921875,96.71803069834776,133.69059528163018,100.0,71.8,0.0044444444444444444,0.017777777777777778,0.6133333333333333,-1.71,2.16,9.76,11.636062688
1671151956.9139879,0,429.98095703125,199.470947265625,-167.772705078125,1,542.70458984375,115.68603515625,200.00634765625,2,498.7125244140625,116.064453125,230.553955078125,3,198.828857421875,196.577392578125,-6.34033203125,96.71803069834776,133.69059528163018,100.0,71.8,0.0044444444444444444,0.017777777777777778,0.6133333333333333,-1.71,2.16,9.76,11.636062688
1671151956.9239974,0,425.8392333984375,199.45751953125,-173.074951171875,1,540.9696044921875,115.593017578125,193.98291015625,2,496.8763427734375,116.2236328125,225.02880859375,3,195.7886962890625,196.49609375,-10.299560546875,96.71803069834776,133.69059528163018,100.0,71.8,0.0044444444444444444,0.017777777777777778,0.6133333333333333,-1.71,2.16,9.76,11.636062688
1671151956.933978,0,421.4649658203125,199.632568359375,-178.90234375,1,538.9954833984375,115.53955078125,187.401123046875,2,495.2041015625,116.198486328125,218.617431640625,3,192.3885498046875,196.540771484375,-14.349853515625,96.71803069834776,133.69059528163018,100.0,71.8,0.0044444444444444444,0.017777777777777778,0.6133333333333333,-1.71,2.16,9.76,11.636062688
1671151956.9440014,0,417.4144287109375,199.629638671875,-184.236572265625,1,537.184814453125,115.650634765625,181.2861328125,2,493.612060546875,116.199951171875,212.728515625,3,189.54638671875,196.649658203125,-18.3818359375,97.09171235276179,133.95583203543708,100.0,60.5,0.2788888888888889,-0.006666666666666667,0.6466666666666666,-0.78,3.24,9.7,11.589953184
1671151956.9540114,0,412.864501953125,199.527099609375,-190.0341796875,1,535.1412353515625,115.66748046875,174.543212890625,2,491.63525390625,116.359130859375,206.138916015625,3,186.160400390625,196.6142578125,-22.60498046875,97.09171235276179,133.95583203543708,100.0,60.5,0.2788888888888889,-0.006666666666666667,0.6466666666666666,-0.78,3.24,9.7,11.589953184
1671151956.9639878,0,408.4261474609375,199.453125,-195.75341796875,1,533.0386962890625,115.917236328125,167.387939453125,2,489.6561279296875,116.578369140625,199.79736328125,3,182.89501953125,196.850341796875,-26.60595703125,97.09171235276179,133.95583203543708,100.0,60.5,0.2788888888888889,-0.006666666666666667,0.6466666666666666,-0.78,3.24,9.7,11.589953184
1671151956.9739916,0,404.6561279296875,198.982177734375,-201.072998046875,1,531.503662109375,115.7001953125,161.427001953125,2,488.5986328125,116.343505859375,193.959228515625,3,179.7906494140625,196.869140625,-30.305908203125,97.09171235276179,133.95583203543708,100.0,60.5,0.2788888888888889,-0.006666666666666667,0.6466666666666666,-0.78,3.24,9.7,11.589953184
1671151956.9839993,0,400.3892822265625,198.938232421875,-206.71875,1,529.6492919921875,115.62548828125,154.44677734375,2,487.15966796875,116.1962890625,187.351806640625,3,176.5777587890625,196.803955078125,-33.943359375,97.09171235276179,133.95583203543708,100.0,60.5,0.2788888888888889,-0.006666666666666667,0.6466666666666666,-0.78,3.24,9.7,11.589953184
1671151956.9939964,0,396.0399169921875,198.87841796875,-211.7919921875,1,527.897705078125,115.761962890625,148.282958984375,2,485.761962890625,116.294189453125,181.534912109375,3,173.60693359375,196.463134765625,-37.254150390625,97.50218181733311,134.22490584897355,100.0,36.6,-0.04,0.01,0.6877777777777778,0.09,0.56,10.91,11.596540256
1671151957.0039966,0,391.1412353515625,198.704833984375,-217.493408203125,1,526.1436767578125,115.901611328125,141.625,2,483.7813720703125,116.155517578125,174.5595703125,3,170.096923828125,196.3828125,-40.842041015625,97.50218181733311,134.22490584897355,100.0,36.6,-0.04,0.01,0.6877777777777778,0.09,0.56,10.91,11.596540256
1671151957.0140007,0,386.203125,198.697998046875,-222.965087890625,1,524.8369140625,116.797119140625,135.024169921875,2,482.8438720703125,117.089111328125,168.607666015625,3,167.0732421875,196.639404296875,-44.423828125,97.50218181733311,134.22490584897355,100.0,36.6,-0.04,0.01,0.6877777777777778,0.09,0.56,10.91,11.596540256
1671151957.0240011,0,381.770751953125,198.24658203125,-227.93212890625,1,523.6285400390625,116.747314453125,128.841796875,2,482.1319580078125,117.26806640625,162.92626953125,3,164.204345703125,196.525146484375,-47.477783203125,97.50218181733311,134.22490584897355,100.0,36.6,-0.04,0.01,0.6877777777777778,0.09,0.56,10.91,11.596540256
1671151957.0340006,0,376.7850341796875,198.59521484375,-233.1552734375,1,522.8582763671875,115.763671875,121.934326171875,2,481.9310302734375,116.399169921875,156.7744140625,3,161.2869873046875,196.665771484375,-50.19677734375,97.924306350833,134.47536992282159,100.0,31.3,-0.06777777777777778,0.24555555555555555,0.8488888888888889,-2.0,3.82,17.36,11.642649760000001
1671151957.0440135,0,371.8814697265625,198.30224609375,-237.935302734375,1,521.91064453125,115.865966796875,115.48486328125,2,481.319091796875,116.548583984375,150.57421875,3,158.6236572265625,196.386474609375,-52.390380859375,97.924306350833,134.47536992282159,100.0,31.3,-0.06777777777777778,0.24555555555555555,0.8488888888888889,-2.0,3.82,17.36,11.642649760000001
1671151957.0540323,0,367.3865966796875,197.697509765625,-242.509033203125,1,521.3433837890625,115.954833984375,108.30322265625,2,481.216796875,116.6162109375,144.1591796875,3,155.892333984375,196.0908203125,-54.6025390625,97.924306350833,134.47536992282159,100.0,31.3,-0.06777777777777778,0.24555555555555555,0.8488888888888889,-2.0,3.82,17.36,11.642649760000001
1671151957.0640028,0,362.6234130859375,197.505615234375,-247.25537109375,1,520.898193359375,115.854736328125,101.148193359375,2,481.487060546875,116.5986328125,137.524658203125,3,153.2698974609375,196.134033203125,-56.75732421875,97.924306350833,134.47536992282159,100.0,31.3,-0.06777777777777778,0.24555555555555555,0.8488888888888889,-2.0,3.82,17.36,11.642649760000001
1671151957.0740287,0,357.8934326171875,197.204833984375,-251.771240234375,1,520.9910888671875,116.395751953125,94.951171875,2,481.7906494140625,116.954833984375,131.712890625,3,150.864501953125,196.09326171875,-58.6240234375,98.34163455967095,134.6436729552101,99.2,30.6,-0.035555555555555556,-0.18555555555555556,1.2633333333333334,-0.19,3.1,13.45,11.619595008000001
1671151957.0840309,0,351.7364501953125,197.3759765625,-257.013427734375,1,520.98828125,116.54541015625,87.837890625,2,482.5863037109375,117.1328125,125.44140625,3,148.675537109375,196.05322265625,-60.1904296875,98.34163455967095,134.6436729552101,99.2,30.6,-0.035555555555555556,-0.18555555555555556,1.2633333333333334,-0.19,3.1,13.45,11.619595008000001
1671151957.094013,0,346.707275390625,197.2900390625,-261.6171875,1,520.5264892578125,116.48291015625,81.568603515625,2,482.6453857421875,117.31298828125,119.361083984375,3,146.4547119140625,196.158203125,-61.665771484375,98.34163455967095,134.6436729552101,99.2,30.6,-0.035555555555555556,-0.18555555555555556,1.2633333333333334,-0.19,3.1,13.45,11.619595008000001
