Time,Marker0_ID,Marker0_x,Marker0_y,Marker0_z,Marker1_ID,Marker1_x,Marker1_y,Marker1_z,Marker2_ID,Marker2_x,Marker2_y,Marker2_z,Marker3_ID,Marker3_x,Marker3_y,Marker3_z,thetaR,thetaL,dutyR,dutyL,wx,wy,wz,ax,ay,az,Vbatt
1671151410.589376,0,-40.252685546875,195.37451171875,167.408935546875,1,-275.6116943359375,114.5966796875,-135.119873046875,2,-245.5496826171875,115.607421875,-179.784912109375,3,117.92333984375,196.406982421875,-68.026611328125,1.7043260053841176,-1.2658939680335177,-0.0,0.0,0.0033333333333333335,0.013333333333333334,-0.05,-0.26,1.97,9.57,11.731575232
1671151410.5993786,0,-40.2808837890625,195.339111328125,167.467041015625,1,-275.571044921875,114.64697265625,-135.27783203125,2,-245.482421875,115.615966796875,-179.917724609375,3,118.0206298828125,196.32861328125,-67.974609375,1.7043260053841176,-1.2658939680335177,-0.0,0.0,0.0033333333333333335,0.013333333333333334,-0.05,-0.26,1.97,9.57,11.731575232
1671151410.6093764,0,-40.25067138671875,195.332763671875,167.372802734375,1,-275.50823974609375,114.61572265625,-135.35498046875,2,-245.4140625,115.59619140625,-180.041015625,3,118.0767822265625,196.3544921875,-67.942138671875,1.7043260053841176,-1.2658939680335177,-0.0,0.0,0.0033333333333333335,0.013333333333333334,-0.05,-0.26,1.97,9.57,11.731575232
1671151410.6193779,0,-40.28485107421875,195.31494140625,167.353759765625,1,-275.45733642578125,114.650146484375,-135.4111328125,2,-245.3662109375,115.610595703125,-180.0751953125,3,118.0960693359375,196.443115234375,-67.98388671875,1.7043260053841176,-1.2658939680335177,-0.0,0.0,0.0033333333333333335,0.013333333333333334,-0.05,-0.26,1.97,9.57,11.731575232
1671151410.6294713,0,-40.19183349609375,195.434326171875,167.35498046875,1,-275.4599609375,114.6337890625,-135.3818359375,2,-245.33734130859375,115.625732421875,-180.037841796875,3,118.1209716796875,196.42626953125,-67.913330078125,1.7046617481104556,-1.265846004786898,-0.0,0.0,0.0077777777777777776,0.28444444444444444,-0.07333333333333333,-0.1,1.73,9.79,11.744749376
1671151410.6394093,0,-40.2747802734375,195.292724609375,167.40869140625,1,-275.44989013671875,114.5576171875,-135.327880859375,2,-245.321533203125,115.593994140625,-179.972412109375,3,118.124755859375,196.416259765625,-67.881103515625,1.7046617481104556,-1.265846004786898,-0.0,0.0,0.0077777777777777776,0.28444444444444444,-0.07333333333333333,-0.1,1.73,9.79,11.744749376
1671151410.6493742,0,-40.373046875,195.19091796875,167.551025390625,1,-275.4810791015625,114.653564453125,-135.3173828125,2,-245.3480224609375,115.63134765625,-179.965087890625,3,118.1201171875,196.34619140625,-67.88330078125,1.7046617481104556,-1.265846004786898,-0.0,0.0,0.0077777777777777776,0.28444444444444444,-0.07333333333333333,-0.1,1.73,9.79,11.744749376
1671151410.6593866,0,-40.2857666015625,195.192138671875,167.5166015625,1,-275.4937744140625,114.6298828125,-135.3056640625,2,-245.338134765625,115.5712890625,-179.971923828125,3,118.12353515625,196.35791015625,-67.919921875,1.7046617481104556,-1.265846004786898,-0.0,0.0,0.0077777777777777776,0.28444444444444444,-0.07333333333333333,-0.1,1.73,9.79,11.744749376
1671151410.6693861,0,-40.2772216796875,195.33251953125,167.4248046875,1,-275.47711181640625,114.580078125,-135.338134765625,2,-245.32403564453125,115.525146484375,-179.96142578125,3,118.111083984375,196.362060546875,-67.89990234375,1.7046617481104556,-1.265846004786898,-0.0,0.0,0.0077777777777777776,0.28444444444444444,-0.07333333333333333,-0.1,1.73,9.79,11.744749376
1671151410.679483,0,-40.357421875,195.26416015625,167.440185546875,1,-275.4931640625,114.64111328125,-135.371337890625,2,-245.3397216796875,115.6044921875,-180.04296875,3,118.0830078125,196.473876953125,-67.943359375,1.7046617481104556,-1.265846004786898,38.7,38.7,0.0011111111111111111,0.005555555555555556,-0.0,-0.29,2.15,9.73,11.728281696
1671151410.689364,0,-40.38800048828125,195.35107421875,167.3310546875,1,-275.3846435546875,114.550537109375,-135.317138671875,2,-245.33538818359375,115.566162109375,-179.94482421875,3,118.07763671875,196.511474609375,-67.95751953125,1.7046617481104556,-1.265846004786898,38.7,38.7,0.0011111111111111111,0.005555555555555556,-0.0,-0.29,2.15,9.73,11.728281696
1671151410.6994426,0,-40.420654296875,195.706298828125,167.197998046875,1,-275.24298095703125,114.56298828125,-134.88671875,2,-245.17431640625,115.587646484375,-179.580078125,3,117.8087158203125,196.81591796875,-68.2294921875,1.7046617481104556,-1.265846004786898,38.7,38.7,0.0011111111111111111,0.005555555555555556,-0.0,-0.29,2.15,9.73,11.728281696
1671151410.7093725,0,-39.6783447265625,195.926025390625,167.36669921875,1,-275.12823486328125,114.561767578125,-134.462646484375,2,-245.0885009765625,115.484375,-179.17138671875,3,118.2479248046875,196.848388671875,-68.0634765625,1.7046617481104556,-1.265846004786898,38.7,38.7,0.0011111111111111111,0.005555555555555556,-0.0,-0.29,2.15,9.73,11.728281696
1671151410.719392,0,-39.04461669921875,195.810546875,167.841064453125,1,-274.7237548828125,114.461669921875,-133.89013671875,2,-244.78192138671875,115.546142578125,-178.615234375,3,118.7158203125,196.7744140625,-67.798828125,1.7046617481104556,-1.265846004786898,38.7,38.7,0.0011111111111111111,0.005555555555555556,-0.0,-0.29,2.15,9.73,11.728281696
1671151410.7293837,0,-38.31109619140625,195.967529296875,168.265869140625,1,-274.1458740234375,114.52392578125,-133.08642578125,2,-244.21673583984375,115.543212890625,-177.85595703125,3,119.2642822265625,196.963134765625,-67.59619140625,1.7066762044684827,-1.2569728041622552,69.4,69.4,-0.0022222222222222222,-0.02666666666666667,-0.015555555555555555,-0.66,1.41,12.24,11.662410976
1671151410.7393737,0,-37.327392578125,195.902587890625,169.03955078125,1,-273.35699462890625,114.3916015625,-132.12646484375,2,-243.4637451171875,115.464599609375,-176.9287109375,3,120.1607666015625,197.1328125,-67.172607421875,1.7066762044684827,-1.2569728041622552,69.4,69.4,-0.0022222222222222222,-0.02666666666666667,-0.015555555555555555,-0.66,1.41,12.24,11.662410976
1671151410.7493734,0,-35.96697998046875,195.840087890625,169.83447265625,1,-272.6630859375,114.456298828125,-131.2041015625,2,-242.626953125,115.559326171875,-176.00634765625,3,121.0687255859375,197.082275390625,-66.5361328125,1.7066762044684827,-1.2569728041622552,69.4,69.4,-0.0022222222222222222,-0.02666666666666667,-0.015555555555555555,-0.66,1.41,12.24,11.662410976
1671151410.7593334,0,-34.5662841796875,195.847900390625,170.765380859375,1,-271.4071044921875,114.43603515625,-129.810546875,2,-241.49560546875,115.5048828125,-174.748779296875,3,122.18505859375,197.10693359375,-65.909423828125,1.7066762044684827,-1.2569728041622552,69.4,69.4,-0.0022222222222222222,-0.02666666666666667,-0.015555555555555555,-0.66,1.41,12.24,11.662410976
1671151410.7693658,0,-32.76275634765625,196.00341796875,171.835205078125,1,-269.962890625,114.34130859375,-128.51171875,2,-240.174560546875,115.496826171875,-173.436767578125,3,123.700439453125,197.119873046875,-65.100830078125,1.805816235231385,-1.1529405222441442,86.6,86.6,-0.008888888888888889,0.12222222222222222,0.10444444444444445,7.01,1.87,8.0,11.606420864
1671151410.779351,0,-31.0355224609375,195.74853515625,173.03125,1,-268.6588134765625,114.36572265625,-127.30126953125,2,-238.9427490234375,115.384765625,-172.1767578125,3,125.1895751953125,197.01513671875,-64.136474609375,1.805816235231385,-1.1529405222441442,86.6,86.6,-0.008888888888888889,0.12222222222222222,0.10444444444444445,7.01,1.87,8.0,11.606420864
1671151410.7893298,0,-29.12835693359375,196.037109375,174.15087890625,1,-266.81610107421875,114.24658203125,-125.498779296875,2,-237.20257568359375,115.24169921875,-170.499755859375,3,126.9857177734375,197.140625,-62.98095703125,1.805816235231385,-1.1529405222441442,86.6,86.6,-0.008888888888888889,0.12222222222222222,0.10444444444444445,7.01,1.87,8.0,11.606420864
1671151410.799374,0,-26.86737060546875,195.9560546875,175.5361328125,1,-265.19708251953125,114.266357421875,-124.092529296875,2,-235.62847900390625,115.21435546875,-169.093994140625,3,128.775634765625,197.072265625,-61.87255859375,1.805816235231385,-1.1529405222441442,86.6,86.6,-0.008888888888888889,0.12222222222222222,0.10444444444444445,7.01,1.87,8.0,11.606420864
1671151410.809349,0,-24.40728759765625,196.156005859375,177.0361328125,1,-263.05377197265625,114.27685546875,-122.02978515625,2,-233.3643798828125,115.20703125,-167.087646484375,3,131.0625,197.01904296875,-60.520263671875,1.805816235231385,-1.1529405222441442,86.6,86.6,-0.008888888888888889,0.12222222222222222,0.10444444444444445,7.01,1.87,8.0,11.606420864
1671151410.8193827,0,-21.7164306640625,196.437744140625,178.713134765625,1,-260.56256103515625,114.11181640625,-119.989501953125,2,-230.93707275390625,115.401123046875,-165.19970703125,3,133.440673828125,197.171630859375,-59.07177734375,2.0252960517630934,-0.9178726505610362,90.0,90.0,-0.07777777777777778,0.02666666666666667,0.12555555555555556,0.45,2.61,7.57,11.616301472
1671151410.8294826,0,-19.03173828125,195.933349609375,180.629150390625,1,-258.46514892578125,114.16015625,-118.029052734375,2,-228.7862548828125,115.693603515625,-163.371337890625,3,136.00439453125,196.90673828125,-57.446044921875,2.0252960517630934,-0.9178726505610362,90.0,90.0,-0.07777777777777778,0.02666666666666667,0.12555555555555556,0.45,2.61,7.57,11.616301472
1671151410.8394084,0,-15.841796875,196.30126953125,182.517578125,1,-255.59271240234375,114.098876953125,-115.50732421875,2,-225.93536376953125,115.812255859375,-160.9892578125,3,138.6204833984375,197.222900390625,-55.866455078125,2.0252960517630934,-0.9178726505610362,90.0,90.0,-0.07777777777777778,0.02666666666666667,0.12555555555555556,0.45,2.61,7.57,11.616301472
1671151410.849499,0,-12.80596923828125,196.12548828125,184.599853515625,1,-252.99261474609375,114.0478515625,-113.155517578125,2,-223.3489990234375,115.882080078125,-158.885986328125,3,141.3795166015625,197.178466796875,-54.212646484375,2.0252960517630934,-0.9178726505610362,90.0,90.0,-0.07777777777777778,0.02666666666666667,0.12555555555555556,0.45,2.61,7.57,11.616301472
1671151410.8594728,0,-9.0313720703125,195.660400390625,187.050048828125,1,-250.1199951171875,114.13525390625,-110.590087890625,2,-220.5709228515625,115.89892578125,-156.264892578125,3,144.7203369140625,196.78466796875,-52.1318359375,2.0252960517630934,-0.9178726505610362,90.0,90.0,-0.07777777777777778,0.02666666666666667,0.12555555555555556,0.45,2.61,7.57,11.616301472
1671151410.8695273,0,-5.5743408203125,196.43798828125,188.78271484375,1,-246.90948486328125,114.051025390625,-107.650146484375,2,-217.4625244140625,115.760009765625,-153.45703125,3,147.4329833984375,197.285400390625,-50.51513671875,2.3434362665915067,-0.6148408584178253,90.0,90.0,-0.015555555555555555,-0.06555555555555556,0.16111111111111112,-5.11,5.08,15.65,11.668998048
1671151410.8794763,0,-1.1553955078125,196.62060546875,191.468505859375,1,-243.666748046875,114.08740234375,-104.550537109375,2,-214.5699462890625,115.501220703125,-150.328369140625,3,151.3311767578125,197.2314453125,-48.210693359375,2.3434362665915067,-0.6148408584178253,90.0,90.0,-0.015555555555555555,-0.06555555555555556,0.16111111111111112,-5.11,5.08,15.65,11.668998048
1671151410.889491,0,3.4803466796875,196.2255859375,194.295166015625,1,-240.08416748046875,114.084716796875,-101.326416015625,2,-211.26031494140625,115.081787109375,-147.00537109375,3,155.2406005859375,196.851318359375,-45.80224609375,2.3434362665915067,-0.6148408584178253,90.0,90.0,-0.015555555555555555,-0.06555555555555556,0.16111111111111112,-5.11,5.08,15.65,11.668998048
1671151410.8994722,0,7.42919921875,196.62548828125,196.644287109375,1,-236.46185302734375,114.0615234375,-98.0595703125,2,-207.96539306640625,115.2119140625,-144.05615234375,3,158.5567626953125,197.097412109375,-43.888671875,2.3434362665915067,-0.6148408584178253,90.0,90.0,-0.015555555555555555,-0.06555555555555556,0.16111111111111112,-5.11,5.08,15.65,11.668998048
1671151410.9094603,0,12.2845458984375,196.48779296875,199.7333984375,1,-232.50244140625,114.050048828125,-94.395263671875,2,-203.66217041015625,115.600341796875,-140.446044921875,3,162.7955322265625,197.138671875,-41.1845703125,2.3434362665915067,-0.6148408584178253,90.0,90.0,-0.015555555555555555,-0.06555555555555556,0.16111111111111112,-5.11,5.08,15.65,11.668998048
1671151410.9194105,0,17.40966796875,196.966064453125,202.771240234375,1,-228.20263671875,114.035888671875,-90.58154296875,2,-199.35101318359375,115.798828125,-136.798828125,3,167.406005859375,197.29736328125,-38.510986328125,2.3434362665915067,-0.6148408584178253,90.0,90.0,-0.015555555555555555,-0.06555555555555556,0.16111111111111112,-5.11,5.08,15.65,11.668998048
1671151410.929476,0,22.5704345703125,197.013427734375,205.71630859375,1,-224.2149658203125,114.079833984375,-87.116943359375,2,-195.4720458984375,115.849365234375,-133.3603515625,3,171.8111572265625,197.450927734375,-35.91259765625,2.3434362665915067,-0.6148408584178253,90.0,90.0,-0.015555555555555555,-0.06555555555555556,0.16111111111111112,-5.11,5.08,15.65,11.668998048
1671151410.9393747,0,28.163330078125,196.963134765625,208.85791015625,1,-219.24456787109375,114.00732421875,-83.339111328125,2,-190.67596435546875,115.7734375,-129.640625,3,176.6585693359375,197.538330078125,-32.9345703125,2.6850305090169497,-0.18835166947552853,80.9,80.4,-0.03888888888888889,0.14,0.2733333333333333,10.29,2.01,5.54,11.645943296
1671151410.949387,0,33.0008544921875,197.099853515625,212.032470703125,1,-214.849365234375,114.087646484375,-79.919189453125,2,-186.4659423828125,115.608642578125,-126.115234375,3,181.2979736328125,197.189208984375,-29.916748046875,2.6850305090169497,-0.18835166947552853,80.9,80.4,-0.03888888888888889,0.14,0.2733333333333333,10.29,2.01,5.54,11.645943296
1671151410.959364,0,38.48681640625,197.066162109375,215.4091796875,1,-209.84576416015625,114.198486328125,-76.256103515625,2,-181.7633056640625,114.928955078125,-122.260986328125,3,186.3388671875,196.94140625,-26.78466796875,2.6850305090169497,-0.18835166947552853,80.9,80.4,-0.03888888888888889,0.14,0.2733333333333333,10.29,2.01,5.54,11.645943296
1671151410.9693718,0,44.250732421875,197.17822265625,218.7578125,1,-204.37884521484375,114.457275390625,-72.56884765625,2,-176.6510009765625,114.995849609375,-118.632080078125,3,191.908203125,196.97412109375,-23.744384765625,3.0954999735882693,0.09122609507065323,70.4,69.9,-0.06555555555555556,-0.02666666666666667,0.2911111111111111,4.34,1.62,7.58,11.6920528
1671151410.9794757,0,49.3052978515625,197.208251953125,221.75,1,-199.9207763671875,114.341552734375,-69.260009765625,2,-172.13848876953125,115.069091796875,-115.266845703125,3,196.6436767578125,197.194091796875,-21.0263671875,3.0954999735882693,0.09122609507065323,70.4,69.9,-0.06555555555555556,-0.02666666666666667,0.2911111111111111,4.34,1.62,7.58,11.6920528
1671151410.9893665,0,54.9725341796875,197.151611328125,225.157470703125,1,-195.028564453125,114.185791015625,-65.59521484375,2,-167.1234130859375,114.87744140625,-111.6455078125,3,201.939208984375,197.162841796875,-17.934814453125,3.0954999735882693,0.09122609507065323,70.4,69.9,-0.06555555555555556,-0.02666666666666667,0.2911111111111111,4.34,1.62,7.58,11.6920528
1671151410.9993613,0,59.95849609375,197.080078125,228.118408203125,1,-190.3936767578125,114.379638671875,-62.461181640625,2,-162.4869384765625,115.48193359375,-108.67138671875,3,206.6044921875,197.051025390625,-15.14892578125,3.0954999735882693,0.09122609507065323,70.4,69.9,-0.06555555555555556,-0.02666666666666667,0.2911111111111111,4.34,1.62,7.58,11.6920528
1671151411.0094454,0,65.2423095703125,197.176513671875,231.2978515625,1,-185.6876220703125,114.38671875,-59.129150390625,2,-157.6578369140625,115.6689453125,-105.432373046875,3,211.701171875,196.987548828125,-12.052978515625,3.0954999735882693,0.09122609507065323,70.4,69.9,-0.06555555555555556,-0.02666666666666667,0.2911111111111111,4.34,1.62,7.58,11.6920528
1671151411.0196676,0,69.9775390625,197.208251953125,234.3095703125,1,-180.84991455078125,114.34033203125,-55.93408203125,2,-153.06756591796875,115.1982421875,-102.222900390625,3,216.55078125,196.876220703125,-9.075439453125,3.0954999735882693,0.09122609507065323,70.4,69.9,-0.06555555555555556,-0.02666666666666667,0.2911111111111111,4.34,1.62,7.58,11.6920528
1671151411.0294292,0,74.3087158203125,197.24072265625,236.685302734375,1,-176.66424560546875,114.316650390625,-53.4130859375,2,-149.0562744140625,114.99658203125,-99.59033203125,3,220.6309814453125,196.944091796875,-6.68896484375,3.3681230673745963,0.3955528948725958,60.7,60.2,-0.04111111111111111,0.016666666666666666,0.15666666666666668,0.75,1.38,11.48,11.629475616
1671151411.0394158,0,78.8717041015625,197.17431640625,239.447998046875,1,-172.2021484375,114.265869140625,-50.50732421875,2,-144.6219482421875,115.07421875,-96.690673828125,3,225.178466796875,196.992431640625,-4.09765625,3.3681230673745963,0.3955528948725958,60.7,60.2,-0.04111111111111111,0.016666666666666666,0.15666666666666668,0.75,1.38,11.48,11.629475616
1671151411.0494595,0,82.8006591796875,197.150634765625,241.95654296875,1,-168.3651123046875,114.45703125,-47.888671875,2,-140.75079345703125,115.381591796875,-94.144287109375,3,228.909423828125,196.9404296875,-1.831298828125,3.3681230673745963,0.3955528948725958,60.7,60.2,-0.04111111111111111,0.016666666666666666,0.15666666666666668,0.75,1.38,11.48,11.629475616
1671151411.0594091,0,87.248046875,197.329833984375,244.580810546875,1,-164.38323974609375,114.25634765625,-44.982177734375,2,-136.8560791015625,114.876953125,-91.247314453125,3,232.99267578125,197.024169921875,0.6845703125,3.3681230673745963,0.3955528948725958,60.7,60.2,-0.04111111111111111,0.016666666666666666,0.15666666666666668,0.75,1.38,11.48,11.629475616
