Time,Marker0_ID,Marker0_x,Marker0_y,Marker0_z,Marker1_ID,Marker1_x,Marker1_y,Marker1_z,Marker2_ID,Marker2_x,Marker2_y,Marker2_z,Marker3_ID,Marker3_x,Marker3_y,Marker3_z,thetaR,thetaL,dutyR,dutyL,wx,wy,wz,ax,ay,az,Vbatt
1671151314.2154927,0,-182.59307861328125,196.1572265625,42.551025390625,1,-53.526123046875,116.079833984375,-319.4814453125,2,1.047119140625,116.787841796875,-318.17724609375,3,98.5782470703125,197.061767578125,52.624267578125,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0,0.0022222222222222222,-0.15,1.82,9.73,11.761217056
1671151314.2254539,0,-182.6112060546875,196.153564453125,42.52294921875,1,-53.55780029296875,116.099609375,-319.501708984375,2,1.0574951171875,116.796142578125,-318.20654296875,3,98.6822509765625,197.124755859375,52.5654296875,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0,0.0022222222222222222,-0.15,1.82,9.73,11.761217056
1671151314.2354214,0,-182.62384033203125,196.07177734375,42.50537109375,1,-53.54638671875,116.098876953125,-319.487060546875,2,1.0145263671875,116.7978515625,-318.168701171875,3,98.7611083984375,197.017822265625,52.63818359375,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0,0.0022222222222222222,-0.15,1.82,9.73,11.761217056
1671151314.2454336,0,-182.596923828125,196.10791015625,42.516357421875,1,-53.512451171875,116.025146484375,-319.45458984375,2,1.03125,116.801025390625,-318.186767578125,3,98.69140625,197.038330078125,52.58251953125,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,-0.0022222222222222222,-0.15,1.84,9.72,11.744749376
1671151314.2555394,0,-182.58099365234375,196.098876953125,42.49072265625,1,-53.55938720703125,116.149658203125,-319.49072265625,2,1.09912109375,116.78955078125,-318.245361328125,3,98.688720703125,197.040283203125,52.57861328125,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,-0.0022222222222222222,-0.15,1.84,9.72,11.744749376
1671151314.265519,0,-182.5733642578125,196.2001953125,42.529541015625,1,-53.5035400390625,116.03759765625,-319.434814453125,2,1.066162109375,116.77880859375,-318.18701171875,3,98.6302490234375,197.028076171875,52.564208984375,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,-0.0022222222222222222,-0.15,1.84,9.72,11.744749376
1671151314.2755036,0,-182.61065673828125,196.145263671875,42.54052734375,1,-53.54681396484375,116.111083984375,-319.4716796875,2,1.134521484375,116.83642578125,-318.181884765625,3,98.8013916015625,197.017333984375,52.620849609375,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,-0.0022222222222222222,-0.15,1.84,9.72,11.744749376
1671151314.2854567,0,-182.60028076171875,196.114501953125,42.503173828125,1,-53.5234375,116.062255859375,-319.4755859375,2,1.0684814453125,116.7822265625,-318.185791015625,3,98.7037353515625,197.017578125,52.578125,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,-0.0022222222222222222,-0.15,1.84,9.72,11.744749376
1671151314.2954063,0,-182.61541748046875,196.08251953125,42.5166015625,1,-53.5362548828125,116.069091796875,-319.470458984375,2,1.08203125,116.767822265625,-318.2412109375,3,98.5843505859375,197.10693359375,52.579345703125,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,-0.0022222222222222222,-0.15,1.84,9.72,11.744749376
1671151314.3054209,0,-182.57391357421875,196.1162109375,42.55322265625,1,-53.53826904296875,116.102294921875,-319.479736328125,2,1.0400390625,116.770263671875,-318.18359375,3,98.618896484375,197.022216796875,52.6015625,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,-0.0022222222222222222,-0.15,1.84,9.72,11.744749376
1671151314.3154616,0,-182.6162109375,196.13134765625,42.534423828125,1,-53.49365234375,116.064208984375,-319.468994140625,2,0.974365234375,116.73876953125,-318.152099609375,3,98.6318359375,197.02490234375,52.591552734375,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.2822222222222222,0.0022222222222222222,-0.15,1.81,9.64,11.74145584
1671151314.3254666,0,-182.69384765625,196.1435546875,42.5380859375,1,-53.55548095703125,116.114990234375,-319.489013671875,2,1.0406494140625,116.763671875,-318.152099609375,3,98.6949462890625,197.0625,52.611572265625,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.2822222222222222,0.0022222222222222222,-0.15,1.81,9.64,11.74145584
1671151314.3354475,0,-182.59710693359375,196.106201171875,42.517822265625,1,-53.531494140625,116.06591796875,-319.499267578125,2,1.0430908203125,116.73388671875,-318.14501953125,3,98.6455078125,197.089111328125,52.5966796875,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.2822222222222222,0.0022222222222222222,-0.15,1.81,9.64,11.74145584
1671151314.3454406,0,-182.60723876953125,196.10888671875,42.51953125,1,-53.52130126953125,116.02880859375,-319.4638671875,2,1.03173828125,116.8173828125,-318.201416015625,3,98.7747802734375,197.025146484375,52.611328125,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,0.0022222222222222222,-0.17,1.82,9.59,11.74145584
1671151314.3555572,0,-182.56536865234375,196.06982421875,42.539306640625,1,-53.53155517578125,116.1259765625,-319.462890625,2,0.9908447265625,116.829833984375,-318.175048828125,3,98.9044189453125,196.951416015625,52.58837890625,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,0.0022222222222222222,-0.17,1.82,9.59,11.74145584
1671151314.3655121,0,-182.61346435546875,196.112548828125,42.53466796875,1,-53.54437255859375,116.0654296875,-319.4765625,2,1.0318603515625,116.76025390625,-318.16943359375,3,98.6151123046875,197.03125,52.600341796875,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,0.0022222222222222222,-0.17,1.82,9.59,11.74145584
1671151314.3756,0,-182.61187744140625,196.092041015625,42.52734375,1,-53.54296875,116.14501953125,-319.525390625,2,1.02783203125,116.8037109375,-318.171630859375,3,98.689208984375,197.09716796875,52.599853515625,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,0.0022222222222222222,-0.17,1.82,9.59,11.74145584
1671151314.385425,0,-182.687255859375,196.03662109375,42.539306640625,1,-53.541748046875,116.076171875,-319.47900390625,2,1.071533203125,116.77880859375,-318.163330078125,3,98.70849609375,197.0859375,52.60498046875,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,0.0022222222222222222,-0.17,1.82,9.59,11.74145584
1671151314.3954325,0,-182.65966796875,196.026611328125,42.526611328125,1,-53.51483154296875,116.078369140625,-319.468017578125,2,1.0413818359375,116.80126953125,-318.18701171875,3,98.67333984375,197.0341796875,52.64697265625,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,0.0022222222222222222,-0.17,1.82,9.59,11.74145584
1671151314.4054463,0,-182.59344482421875,196.088134765625,42.509765625,1,-53.56243896484375,116.1474609375,-319.53076171875,2,1.0660400390625,116.7890625,-318.18798828125,3,98.720947265625,197.05908203125,52.581787109375,0.0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.0022222222222222222,-0.13,1.82,9.72,11.767804128
1671151314.415552,0,-182.624267578125,196.15478515625,42.5087890625,1,-53.5294189453125,116.049072265625,-319.428466796875,2,1.0279541015625,116.755126953125,-318.1728515625,3,98.55517578125,197.071533203125,52.636962890625,0.0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.0022222222222222222,-0.13,1.82,9.72,11.767804128
1671151314.4255774,0,-182.60601806640625,196.11474609375,42.539306640625,1,-53.53253173828125,116.133544921875,-319.479736328125,2,1.108642578125,116.7314453125,-318.1845703125,3,98.6395263671875,197.03759765625,52.619384765625,0.0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.0022222222222222222,-0.13,1.82,9.72,11.767804128
1671151314.4355204,0,-182.5946044921875,196.09033203125,42.525146484375,1,-53.55828857421875,116.036376953125,-319.459716796875,2,1.08154296875,116.69677734375,-318.152587890625,3,98.673095703125,197.052490234375,52.6220703125,0.0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.0022222222222222222,-0.13,1.82,9.72,11.767804128
1671151314.4455023,0,-182.61651611328125,196.10693359375,42.537109375,1,-53.5072021484375,116.05419921875,-319.4404296875,2,1.1024169921875,116.739013671875,-318.208740234375,3,98.705322265625,197.047607421875,52.64404296875,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0011111111111111111,-0.2833333333333333,-0.15,1.83,9.62,11.75792352
1671151314.455425,0,-182.60321044921875,196.1083984375,42.522216796875,1,-53.54205322265625,116.12841796875,-319.482177734375,2,1.01806640625,116.75634765625,-318.171630859375,3,98.71533203125,197.020751953125,52.6142578125,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0011111111111111111,-0.2833333333333333,-0.15,1.83,9.62,11.75792352
1671151314.4655368,0,-182.63262939453125,196.130126953125,42.533447265625,1,-53.5621337890625,116.09716796875,-319.496826171875,2,1.048828125,116.756591796875,-318.1259765625,3,98.5926513671875,197.029541015625,52.590087890625,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0011111111111111111,-0.2833333333333333,-0.15,1.83,9.62,11.75792352
1671151314.4754074,0,-182.60955810546875,196.090576171875,42.534912109375,1,-53.57562255859375,116.112060546875,-319.48193359375,2,1.101318359375,116.72119140625,-318.204345703125,3,98.813232421875,197.02880859375,52.63037109375,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0011111111111111111,-0.2833333333333333,-0.15,1.83,9.62,11.75792352
1671151314.48547,0,-182.60662841796875,196.109375,42.5224609375,1,-53.51934814453125,116.0107421875,-319.43896484375,2,1.0565185546875,116.75732421875,-318.170654296875,3,98.6385498046875,197.13623046875,52.639892578125,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0011111111111111111,-0.2833333333333333,-0.15,1.83,9.62,11.75792352
1671151314.4954948,0,-182.62921142578125,196.09130859375,42.52783203125,1,-53.47662353515625,116.004638671875,-319.41015625,2,1.154541015625,116.727783203125,-318.1845703125,3,98.6591796875,197.084228515625,52.643798828125,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0011111111111111111,-0.2833333333333333,-0.15,1.83,9.62,11.75792352
1671151314.5054429,0,-182.6463623046875,196.0419921875,42.49755859375,1,-53.56671142578125,116.1279296875,-319.490234375,2,1.0439453125,116.747802734375,-318.18798828125,3,98.6580810546875,197.055419921875,52.62353515625,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0,-0.0,-0.14,1.82,9.66,11.744749376
1671151314.5154846,0,-182.66619873046875,196.0966796875,42.54345703125,1,-53.5186767578125,116.053955078125,-319.467041015625,2,1.052490234375,116.753662109375,-318.134033203125,3,98.5709228515625,197.02734375,52.61083984375,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0,-0.0,-0.14,1.82,9.66,11.744749376
1671151314.525487,0,-182.66156005859375,196.0810546875,42.537841796875,1,-53.51849365234375,116.066650390625,-319.462646484375,2,1.0513916015625,116.76025390625,-318.1953125,3,98.64892578125,197.075439453125,52.61865234375,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0,-0.0,-0.14,1.82,9.66,11.744749376
1671151314.5355663,0,-182.62359619140625,196.08056640625,42.54541015625,1,-53.53643798828125,116.03662109375,-319.418212890625,2,1.05224609375,116.7255859375,-318.136474609375,3,98.619873046875,197.084228515625,52.6259765625,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0022222222222222222,-0.0011111111111111111,-0.15,1.83,9.58,11.74145584
1671151314.5455043,0,-182.613525390625,196.0849609375,42.533447265625,1,-53.55255126953125,116.08251953125,-319.48291015625,2,1.0899658203125,116.785400390625,-318.169189453125,3,98.6622314453125,197.067626953125,52.646484375,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0022222222222222222,-0.0011111111111111111,-0.15,1.83,9.58,11.74145584
1671151314.555493,0,-182.6121826171875,196.09326171875,42.545654296875,1,-53.55670166015625,116.15869140625,-319.522216796875,2,1.0113525390625,116.7734375,-318.1416015625,3,98.57861328125,197.0224609375,52.613525390625,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0022222222222222222,-0.0011111111111111111,-0.15,1.83,9.58,11.74145584
1671151314.5655127,0,-182.59442138671875,196.068115234375,42.576171875,1,-53.5352783203125,116.076171875,-319.476318359375,2,1.045166015625,116.715576171875,-318.148681640625,3,98.5560302734375,197.0458984375,52.617919921875,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0022222222222222222,-0.0011111111111111111,-0.15,1.83,9.58,11.74145584
1671151314.575465,0,-182.5943603515625,196.140625,42.53857421875,1,-53.52435302734375,116.15234375,-319.46142578125,2,1.029296875,116.786865234375,-318.20703125,3,98.6397705078125,197.03955078125,52.610107421875,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0022222222222222222,-0.0011111111111111111,-0.15,1.83,9.58,11.74145584
1671151314.5855017,0,-182.6171875,196.01806640625,42.525390625,1,-53.5291748046875,116.0419921875,-319.476318359375,2,0.990966796875,116.82470703125,-318.130859375,3,98.6558837890625,197.04443359375,52.64697265625,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0022222222222222222,-0.0011111111111111111,-0.15,1.83,9.58,11.74145584
1671151314.5954444,0,-182.62567138671875,196.074951171875,42.496826171875,1,-53.52734375,116.0068359375,-319.4638671875,2,1.070068359375,116.810791015625,-318.177734375,3,98.7259521484375,197.01806640625,52.623291015625,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0011111111111111111,0.0022222222222222222,-0.14,1.82,9.71,11.731575232
1671151314.6054738,0,-182.65740966796875,196.15380859375,42.566162109375,1,-53.55023193359375,116.122314453125,-319.489501953125,2,1.08203125,116.763671875,-318.149169921875,3,98.6251220703125,197.020263671875,52.60888671875,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0011111111111111111,0.0022222222222222222,-0.14,1.82,9.71,11.731575232
1671151314.6155643,0,-182.606689453125,196.17333984375,42.512939453125,1,-53.5283203125,116.07080078125,-319.4501953125,2,0.9920654296875,116.81591796875,-318.114501953125,3,98.6041259765625,197.031005859375,52.628173828125,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0011111111111111111,0.0022222222222222222,-0.14,1.82,9.71,11.731575232
1671151314.6254323,0,-182.61968994140625,196.100341796875,42.569091796875,1,-53.54376220703125,116.14453125,-319.50634765625,2,1.08349609375,116.82373046875,-318.18505859375,3,98.68896484375,197.095703125,52.595458984375,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0011111111111111111,0.0022222222222222222,-0.14,1.82,9.71,11.731575232
1671151314.6355362,0,-182.5751953125,196.08544921875,42.50439453125,1,-53.529052734375,116.051513671875,-319.465576171875,2,1.05029296875,116.768310546875,-318.184326171875,3,98.6593017578125,197.09521484375,52.626220703125,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0011111111111111111,0.0022222222222222222,-0.14,1.82,9.71,11.731575232
1671151314.6455631,0,-182.61151123046875,196.07861328125,42.52880859375,1,-53.5411376953125,116.065673828125,-319.488525390625,2,1.0728759765625,116.80078125,-318.1982421875,3,98.6783447265625,197.057373046875,52.622802734375,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0011111111111111111,0.0022222222222222222,-0.14,1.82,9.71,11.731575232
1671151314.6554909,0,-182.637451171875,196.13525390625,42.517822265625,1,-53.51214599609375,116.135986328125,-319.489501953125,2,1.033935546875,116.7763671875,-318.203857421875,3,98.60400390625,197.058349609375,52.582763671875,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0011111111111111111,-0.0,-0.14,1.8,9.7,11.731575232
1671151314.665517,0,-182.64666748046875,196.091796875,42.55615234375,1,-53.50311279296875,116.055908203125,-319.460205078125,2,1.06005859375,116.755615234375,-318.181396484375,3,98.57666015625,196.99169921875,52.593505859375,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0011111111111111111,-0.0,-0.14,1.8,9.7,11.731575232
1671151314.6755223,0,-182.569091796875,196.141357421875,42.5419921875,1,-53.52423095703125,116.097412109375,-319.462890625,2,1.0565185546875,116.850341796875,-318.20068359375,3,98.6773681640625,197.07080078125,52.602783203125,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0011111111111111111,-0.0,-0.14,1.8,9.7,11.731575232
1671151314.6855412,0,-182.61895751953125,196.04736328125,42.511474609375,1,-53.52178955078125,115.9970703125,-319.41943359375,2,1.063232421875,116.77490234375,-318.16064453125,3,98.7720947265625,197.025146484375,52.620361328125,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0011111111111111111,-0.0,-0.14,1.8,9.7,11.731575232
1671151314.6954994,0,-182.60687255859375,196.03955078125,42.524169921875,1,-53.54229736328125,116.0478515625,-319.4833984375,2,1.0601806640625,116.79248046875,-318.188232421875,3,98.7235107421875,197.0380859375,52.631591796875,0.0,0.0,0.0,0.0,-0.2833333333333333,0.0022222222222222222,-0.0011111111111111111,-0.14,1.82,9.59,11.75792352
1671151314.705454,0,-182.6705322265625,196.086181640625,42.5556640625,1,-53.556396484375,116.0859375,-319.46630859375,2,1.02490234375,116.76318359375,-318.181884765625,3,98.5631103515625,197.064208984375,52.60791015625,0.0,0.0,0.0,0.0,-0.2833333333333333,0.0022222222222222222,-0.0011111111111111111,-0.14,1.82,9.59,11.75792352
1671151314.715504,0,-182.71820068359375,196.0859375,42.5419921875,1,-53.5421142578125,116.033203125,-319.44873046875,2,1.00830078125,116.822265625,-318.1689453125,3,98.5377197265625,197.05419921875,52.635498046875,0.0,0.0,0.0,0.0,-0.2833333333333333,0.0022222222222222222,-0.0011111111111111111,-0.14,1.82,9.59,11.75792352
1671151314.725466,0,-182.6876220703125,196.114501953125,42.53759765625,1,-53.5545654296875,116.150634765625,-319.49755859375,2,1.0277099609375,116.771240234375,-318.186767578125,3,98.62451171875,197.07275390625,52.604736328125,0.0,0.0,0.0,0.0,-0.2833333333333333,0.0022222222222222222,-0.0011111111111111111,-0.14,1.82,9.59,11.75792352
1671151314.7354212,0,-182.61956787109375,196.068603515625,42.509521484375,1,-53.5126953125,116.059814453125,-319.44287109375,2,1.004638671875,116.744384765625,-318.177978515625,3,98.633544921875,197.0673828125,52.599609375,0.0,0.0,0.0,0.0,-0.2833333333333333,0.0022222222222222222,-0.0011111111111111111,-0.14,1.82,9.59,11.75792352
1671151314.7453985,0,-182.61712646484375,196.098388671875,42.53271484375,1,-53.5404052734375,116.051513671875,-319.468994140625,2,1.0506591796875,116.8115234375,-318.2001953125,3,98.6251220703125,197.07861328125,52.603515625,0.0,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0,-0.14,1.83,9.72,11.74145584
1671151314.7554338,0,-182.60589599609375,196.1015625,42.508544921875,1,-53.538330078125,116.076904296875,-319.475341796875,2,1.0426025390625,116.794677734375,-318.202880859375,3,98.6932373046875,197.058349609375,52.607421875,0.0,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0,-0.14,1.83,9.72,11.74145584
1671151314.7654157,0,-182.5794677734375,196.145263671875,42.52587890625,1,-53.492431640625,116.0390625,-319.457763671875,2,1.06689453125,116.77587890625,-318.15625,3,98.6490478515625,197.039306640625,52.6025390625,0.0,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0,-0.14,1.83,9.72,11.74145584
1671151314.7754126,0,-182.52789306640625,196.12060546875,42.560302734375,1,-53.54132080078125,116.1376953125,-319.496826171875,2,1.0462646484375,116.848388671875,-318.207275390625,3,98.62109375,197.085205078125,52.609130859375,0.0,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0,-0.14,1.83,9.72,11.74145584
1671151314.7853966,0,-182.56854248046875,196.09375,42.51220703125,1,-53.5167236328125,116.02001953125,-319.470458984375,2,1.0196533203125,116.736328125,-318.161865234375,3,98.6602783203125,197.05859375,52.617919921875,0.0,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0,-0.14,1.83,9.72,11.74145584
