Time,Marker0_ID,Marker0_x,Marker0_y,Marker0_z,Marker1_ID,Marker1_x,Marker1_y,Marker1_z,Marker2_ID,Marker2_x,Marker2_y,Marker2_z,Marker3_ID,Marker3_x,Marker3_y,Marker3_z,thetaR,thetaL,dutyR,dutyL,wx,wy,wz,ax,ay,az,Vbatt
1671150903.6872115,0,-145.57330322265625,196.679931640625,78.971435546875,1,-28.3099365234375,118.0361328125,-288.327880859375,2,25.3565673828125,118.64306640625,-289.45703125,3,136.821533203125,196.400390625,78.344482421875,0.0,0.0,0.0,0.0,-0.0022222222222222222,-0.0011111111111111111,-0.0011111111111111111,-0.19,1.86,9.71,11.817207168000001
1671150903.6972368,0,-145.47271728515625,196.6650390625,78.958984375,1,-28.402099609375,118.0810546875,-288.351318359375,2,25.3436279296875,118.657958984375,-289.42822265625,3,136.859130859375,196.42333984375,78.37744140625,0.0,0.0,0.0,0.0,-0.0022222222222222222,-0.0011111111111111111,-0.0011111111111111111,-0.19,1.86,9.71,11.817207168000001
1671150903.707336,0,-145.51123046875,196.68017578125,78.9794921875,1,-28.51324462890625,118.01220703125,-288.285888671875,2,25.4447021484375,118.6044921875,-289.486328125,3,136.8734130859375,196.42529296875,78.336181640625,0.0,0.0,0.0,0.0,-0.0022222222222222222,-0.0011111111111111111,-0.0011111111111111111,-0.19,1.86,9.71,11.817207168000001
1671150903.7172325,0,-145.49371337890625,196.62255859375,78.9658203125,1,-28.44122314453125,117.985107421875,-288.2744140625,2,25.389404296875,118.652587890625,-289.465576171875,3,136.8597412109375,196.47705078125,78.35888671875,0.0,0.0,0.0,0.0,-0.0022222222222222222,-0.0,-0.0022222222222222222,-0.2,1.85,9.62,11.79085888
1671150903.7272484,0,-145.525146484375,196.670654296875,78.989013671875,1,-28.5059814453125,118.144775390625,-288.2744140625,2,25.478271484375,118.609130859375,-289.49560546875,3,136.874267578125,196.451171875,78.363037109375,0.0,0.0,0.0,0.0,-0.0022222222222222222,-0.0,-0.0022222222222222222,-0.2,1.85,9.62,11.79085888
1671150903.7372265,0,-145.51251220703125,196.675537109375,78.97998046875,1,-28.4505615234375,118.05908203125,-288.318359375,2,25.367919921875,118.64111328125,-289.444580078125,3,136.7847900390625,196.422119140625,78.37939453125,0.0,0.0,0.0,0.0,-0.0022222222222222222,-0.0,-0.0022222222222222222,-0.2,1.85,9.62,11.79085888
1671150903.7472415,0,-145.48486328125,196.573974609375,78.9677734375,1,-28.47503662109375,118.035888671875,-288.307861328125,2,25.44189453125,118.651123046875,-289.471923828125,3,136.81298828125,196.45947265625,78.4013671875,0.0,0.0,0.0,0.0,-0.0022222222222222222,-0.0,-0.0022222222222222222,-0.2,1.85,9.62,11.79085888
1671150903.7572289,0,-145.549072265625,196.688232421875,79.00048828125,1,-28.61590576171875,118.123046875,-288.240478515625,2,25.48583984375,118.61474609375,-289.50390625,3,136.869873046875,196.4814453125,78.335693359375,0.0,0.0,0.0,0.0,-0.0022222222222222222,-0.0,-0.0022222222222222222,-0.2,1.85,9.62,11.79085888
1671150903.7672296,0,-145.51483154296875,196.60302734375,78.9638671875,1,-28.52496337890625,117.995849609375,-288.253662109375,2,25.3450927734375,118.59326171875,-289.399169921875,3,136.880615234375,196.506103515625,78.323974609375,0.0,0.0,0.0,0.0,-0.0022222222222222222,-0.0,-0.0022222222222222222,-0.2,1.85,9.62,11.79085888
1671150903.7772255,0,-145.5740966796875,196.5869140625,78.981689453125,1,-28.482666015625,118.025390625,-288.26708984375,2,25.359619140625,118.625,-289.4580078125,3,136.8052978515625,196.390869140625,78.351318359375,0.0,0.0,0.0,0.0,-0.0033333333333333335,-0.0,-0.0022222222222222222,-0.21,1.83,9.71,11.804033024
1671150903.7871895,0,-145.5521240234375,196.679931640625,78.9990234375,1,-28.5987548828125,118.06884765625,-288.2568359375,2,25.359619140625,118.66552734375,-289.4609375,3,136.8277587890625,196.431640625,78.315185546875,0.0,0.0,0.0,0.0,-0.0033333333333333335,-0.0,-0.0022222222222222222,-0.21,1.83,9.71,11.804033024
1671150903.797229,0,-145.49261474609375,196.57763671875,78.97802734375,1,-28.49456787109375,117.9697265625,-288.275634765625,2,25.42333984375,118.638671875,-289.461669921875,3,136.92822265625,196.453369140625,78.351806640625,0.0,0.0,0.0,0.0,-0.0033333333333333335,-0.0,-0.0022222222222222222,-0.21,1.83,9.71,11.804033024
1671150903.8072484,0,-145.533935546875,196.60986328125,78.986083984375,1,-28.4815673828125,118.02294921875,-288.291748046875,2,25.4234619140625,118.641845703125,-289.462646484375,3,136.856201171875,196.43408203125,78.371826171875,0.0,0.0,0.0,0.0,-0.0033333333333333335,-0.0,-0.0022222222222222222,-0.21,1.83,9.71,11.804033024
1671150903.8172288,0,-145.52423095703125,196.597412109375,78.966796875,1,-28.56231689453125,117.954345703125,-288.24609375,2,25.33154296875,118.65673828125,-289.453369140625,3,136.8775634765625,196.457763671875,78.347900390625,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0,0.0011111111111111111,-0.2,1.87,9.64,11.810620096000001
1671150903.8272307,0,-145.5635986328125,196.646240234375,79.001220703125,1,-28.60357666015625,118.022705078125,-288.26318359375,2,25.4576416015625,118.600830078125,-289.477294921875,3,136.846435546875,196.4287109375,78.34619140625,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0,0.0011111111111111111,-0.2,1.87,9.64,11.810620096000001
1671150903.8372235,0,-145.54571533203125,196.62451171875,78.971923828125,1,-28.58392333984375,118.06005859375,-288.269287109375,2,25.3677978515625,118.615966796875,-289.41015625,3,136.818115234375,196.43701171875,78.337890625,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0,0.0011111111111111111,-0.2,1.87,9.64,11.810620096000001
1671150903.8472242,0,-145.55419921875,196.56884765625,78.973388671875,1,-28.4881591796875,117.980224609375,-288.27685546875,2,25.4622802734375,118.64599609375,-289.4697265625,3,136.932373046875,196.46875,78.34326171875,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0,0.0011111111111111111,-0.2,1.87,9.64,11.810620096000001
1671150903.8572428,0,-145.5599365234375,196.57275390625,79.0087890625,1,-28.46075439453125,117.9345703125,-288.280517578125,2,25.46875,118.631103515625,-289.504638671875,3,136.8404541015625,196.469482421875,78.336669921875,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0,0.0011111111111111111,-0.2,1.87,9.64,11.810620096000001
1671150903.8672233,0,-145.548583984375,196.5546875,78.97216796875,1,-28.61676025390625,117.951416015625,-288.1748046875,2,25.341796875,118.668212890625,-289.456787109375,3,136.8939208984375,196.412841796875,78.37890625,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,0.0011111111111111111,-0.2,1.85,9.61,11.817207168000001
1671150903.8772562,0,-145.53948974609375,196.63037109375,78.980712890625,1,-28.59674072265625,117.975341796875,-288.2255859375,2,25.3699951171875,118.650146484375,-289.42919921875,3,136.85107421875,196.42138671875,78.3271484375,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,0.0011111111111111111,-0.2,1.85,9.61,11.817207168000001
1671150903.8871906,0,-145.56268310546875,196.63427734375,78.986328125,1,-28.56317138671875,117.9296875,-288.212646484375,2,25.3641357421875,118.665771484375,-289.476318359375,3,136.850830078125,196.42919921875,78.362548828125,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,0.0011111111111111111,-0.2,1.85,9.61,11.817207168000001
1671150903.897235,0,-145.6007080078125,196.544677734375,78.9677734375,1,-28.64312744140625,117.97900390625,-288.17236328125,2,25.4324951171875,118.627685546875,-289.469970703125,3,136.9339599609375,196.458984375,78.3369140625,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,0.0011111111111111111,-0.2,1.85,9.61,11.817207168000001
1671150903.9072442,0,-145.61724853515625,196.61767578125,78.990966796875,1,-28.590087890625,117.95751953125,-288.20556640625,2,25.4375,118.611572265625,-289.465087890625,3,136.9127197265625,196.466064453125,78.338134765625,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,0.0011111111111111111,-0.2,1.85,9.61,11.817207168000001
1671150903.9172318,0,-145.5633544921875,196.56494140625,78.97412109375,1,-28.5771484375,117.859375,-288.157958984375,2,25.3685302734375,118.604736328125,-289.445068359375,3,136.868896484375,196.468505859375,78.355712890625,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,-0.22,1.84,9.58,11.810620096000001
1671150903.9272335,0,-145.55450439453125,196.6220703125,78.98583984375,1,-28.5133056640625,117.880859375,-288.210205078125,2,25.4281005859375,118.678955078125,-289.479248046875,3,136.8436279296875,196.418701171875,78.335205078125,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,-0.22,1.84,9.58,11.810620096000001
1671150903.9372344,0,-145.57916259765625,196.645751953125,78.97802734375,1,-28.7030029296875,117.935791015625,-288.1708984375,2,25.3521728515625,118.66796875,-289.452880859375,3,136.81689453125,196.451904296875,78.328857421875,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,-0.22,1.84,9.58,11.810620096000001
1671150903.9472272,0,-145.56024169921875,196.580078125,78.974609375,1,-28.71624755859375,117.985595703125,-288.2080078125,2,25.353759765625,118.6572265625,-289.455810546875,3,136.87548828125,196.482666015625,78.329345703125,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,-0.22,1.84,9.58,11.810620096000001
1671150903.9572241,0,-145.57476806640625,196.618896484375,78.99951171875,1,-28.66290283203125,117.9482421875,-288.191162109375,2,25.3448486328125,118.70556640625,-289.475830078125,3,136.888427734375,196.445556640625,78.330078125,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,-0.22,1.84,9.58,11.810620096000001
1671150903.967227,0,-145.57427978515625,196.5771484375,78.96337890625,1,-28.61907958984375,117.82421875,-288.15380859375,2,25.25830078125,118.6806640625,-289.428955078125,3,136.8411865234375,196.47021484375,78.3720703125,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0022222222222222222,0.0011111111111111111,-0.21,1.84,9.59,11.797445952
1671150903.9772184,0,-145.607421875,196.662841796875,78.991455078125,1,-28.59808349609375,117.8828125,-288.16796875,2,25.33837890625,118.64990234375,-289.48779296875,3,136.8477783203125,196.369384765625,78.35302734375,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0022222222222222222,0.0011111111111111111,-0.21,1.84,9.59,11.797445952
1671150903.9872544,0,-145.58917236328125,196.643798828125,78.992431640625,1,-28.69219970703125,117.947265625,-288.17919921875,2,25.3294677734375,118.66943359375,-289.49072265625,3,136.846923828125,196.41552734375,78.310302734375,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0022222222222222222,0.0011111111111111111,-0.21,1.84,9.59,11.797445952
1671150903.9972172,0,-145.6395263671875,196.609619140625,78.945068359375,1,-28.70526123046875,117.96533203125,-288.180419921875,2,25.4119873046875,118.651123046875,-289.46044921875,3,136.9149169921875,196.427490234375,78.35009765625,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0022222222222222222,0.0011111111111111111,-0.21,1.84,9.59,11.797445952
1671150904.0072277,0,-145.65008544921875,196.63525390625,78.962158203125,1,-28.66424560546875,117.9169921875,-288.138916015625,2,25.481201171875,118.626220703125,-289.504638671875,3,136.8916015625,196.446044921875,78.335205078125,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0022222222222222222,0.0011111111111111111,-0.21,1.84,9.59,11.797445952
1671150904.0172236,0,-145.54254150390625,196.54345703125,78.984619140625,1,-28.64013671875,117.819091796875,-288.12841796875,2,25.374267578125,118.6552734375,-289.455078125,3,136.91650390625,196.421142578125,78.353271484375,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0022222222222222222,0.0011111111111111111,-0.21,1.84,9.59,11.797445952
1671150904.0272532,0,-145.5765380859375,196.572998046875,78.99853515625,1,-28.625732421875,117.867431640625,-288.1484375,2,25.46044921875,118.612548828125,-289.477294921875,3,136.8297119140625,196.412353515625,78.323486328125,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,-0.21,1.85,9.64,11.820500704
1671150904.0373456,0,-145.5689697265625,196.60107421875,79.005859375,1,-28.62286376953125,117.868408203125,-288.14599609375,2,25.3592529296875,118.675048828125,-289.470947265625,3,136.85595703125,196.417236328125,78.3330078125,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,-0.21,1.85,9.64,11.820500704
1671150904.0473292,0,-145.57000732421875,196.520263671875,78.97998046875,1,-28.6510009765625,117.899169921875,-288.141845703125,2,25.539306640625,118.67578125,-289.514404296875,3,136.8779296875,196.45263671875,78.4091796875,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,-0.21,1.85,9.64,11.820500704
1671150904.0572245,0,-145.64801025390625,196.593994140625,78.986328125,1,-28.6966552734375,117.85595703125,-288.1572265625,2,25.336669921875,118.666748046875,-289.467529296875,3,136.881103515625,196.453125,78.373046875,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,-0.21,1.85,9.64,11.820500704
1671150904.067213,0,-145.57232666015625,196.589599609375,78.985107421875,1,-28.6439208984375,117.792236328125,-288.1328125,2,25.3074951171875,118.669921875,-289.42822265625,3,136.788330078125,196.474365234375,78.337890625,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0011111111111111111,-0.0,-0.2,1.86,9.6,11.813913632
1671150904.0772219,0,-145.59210205078125,196.614013671875,78.989990234375,1,-28.62249755859375,117.8212890625,-288.1455078125,2,25.3839111328125,118.63525390625,-289.43212890625,3,136.84326171875,196.384521484375,78.32861328125,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0011111111111111111,-0.0,-0.2,1.86,9.6,11.813913632
1671150904.0872154,0,-145.62347412109375,196.612548828125,79.01513671875,1,-28.63134765625,117.812255859375,-288.168212890625,2,25.308837890625,118.67919921875,-289.4267578125,3,136.8446044921875,196.401611328125,78.34814453125,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0011111111111111111,-0.0,-0.2,1.86,9.6,11.813913632
1671150904.0972176,0,-145.500732421875,196.574951171875,78.998291015625,1,-28.6661376953125,117.871826171875,-288.18017578125,2,25.3695068359375,118.674072265625,-289.453125,3,136.83203125,196.480712890625,78.38037109375,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0011111111111111111,-0.0,-0.2,1.86,9.6,11.813913632
1671150904.1072345,0,-145.63372802734375,196.576171875,78.991943359375,1,-28.6619873046875,117.8525390625,-288.1416015625,2,25.34326171875,118.65625,-289.44677734375,3,136.8670654296875,196.5361328125,78.312744140625,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0011111111111111111,-0.0,-0.2,1.86,9.6,11.813913632
1671150904.117266,0,-145.58428955078125,196.5986328125,78.9794921875,1,-28.62615966796875,117.8076171875,-288.159912109375,2,25.4278564453125,118.65478515625,-289.508544921875,3,136.8255615234375,196.5146484375,78.36572265625,0.0,0.0,0.0,0.0,-0.28444444444444444,-0.0022222222222222222,-0.0,-0.22,1.83,9.56,11.820500704
1671150904.1274016,0,-145.54913330078125,196.597412109375,79.000244140625,1,-28.56719970703125,117.78125,-288.174560546875,2,25.38818359375,118.66357421875,-289.502197265625,3,136.8505859375,196.3837890625,78.334716796875,0.0,0.0,0.0,0.0,-0.28444444444444444,-0.0022222222222222222,-0.0,-0.22,1.83,9.56,11.820500704
1671150904.1372879,0,-145.53515625,196.66064453125,79.01171875,1,-28.6751708984375,117.8505859375,-288.171630859375,2,25.3260498046875,118.630859375,-289.447998046875,3,136.8153076171875,196.443359375,78.326171875,0.0,0.0,0.0,0.0,-0.28444444444444444,-0.0022222222222222222,-0.0,-0.22,1.83,9.56,11.820500704
1671150904.1473448,0,-145.486572265625,196.671875,78.970947265625,1,-28.6414794921875,117.80859375,-288.1943359375,2,25.5054931640625,118.609130859375,-289.541015625,3,136.686279296875,196.342041015625,78.447021484375,0.0,0.0,0.0,0.0,-0.28444444444444444,-0.0022222222222222222,-0.0,-0.22,1.83,9.56,11.820500704
1671150904.157274,0,-145.496826171875,196.70947265625,78.973876953125,1,-28.7340087890625,117.882568359375,-288.141357421875,2,25.4417724609375,118.6396484375,-289.505126953125,3,136.831787109375,196.455078125,78.351806640625,0.0,0.0,0.0,0.0,-0.28444444444444444,-0.0022222222222222222,-0.0,-0.22,1.83,9.56,11.820500704
1671150904.1674216,0,-145.45001220703125,196.59765625,78.969482421875,1,-28.68865966796875,117.723388671875,-288.079345703125,2,25.3426513671875,118.680908203125,-289.49755859375,3,136.844482421875,196.40380859375,78.357421875,0.0,0.0,0.0,0.0,-0.28444444444444444,-0.0022222222222222222,-0.0,-0.22,1.83,9.56,11.820500704
1671150904.17729,0,-145.56884765625,196.6669921875,79.0087890625,1,-28.709228515625,117.87646484375,-288.138671875,2,25.39306640625,118.6298828125,-289.485595703125,3,136.82080078125,196.43603515625,78.359619140625,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0011111111111111111,0.0011111111111111111,-0.19,1.85,9.65,11.813913632
1671150904.1873567,0,-145.58380126953125,196.624755859375,79.0,1,-28.64605712890625,117.81689453125,-288.164794921875,2,25.358154296875,118.6923828125,-289.44482421875,3,136.8267822265625,196.451416015625,78.3623046875,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0011111111111111111,0.0011111111111111111,-0.19,1.85,9.65,11.813913632
1671150904.1973364,0,-145.56207275390625,196.586669921875,78.9599609375,1,-28.697265625,117.851318359375,-288.111328125,2,25.42578125,118.604736328125,-289.4677734375,3,136.90283203125,196.419921875,78.356201171875,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0011111111111111111,0.0011111111111111111,-0.19,1.85,9.65,11.813913632
1671150904.2072964,0,-145.56170654296875,196.6337890625,78.98046875,1,-28.753173828125,117.890869140625,-288.144287109375,2,25.3421630859375,118.69921875,-289.455810546875,3,136.87060546875,196.441162109375,78.355224609375,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0011111111111111111,0.0011111111111111111,-0.19,1.85,9.65,11.813913632
1671150904.2173495,0,-145.514892578125,196.526611328125,78.987548828125,1,-28.70361328125,117.778076171875,-288.088134765625,2,25.315185546875,118.634765625,-289.412109375,3,136.8409423828125,196.428955078125,78.35302734375,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0011111111111111111,0.0011111111111111111,-0.19,1.85,9.65,11.813913632
1671150904.2273324,0,-145.4913330078125,196.62353515625,79.010498046875,1,-28.727783203125,117.84326171875,-288.119384765625,2,25.42529296875,118.64453125,-289.44482421875,3,136.8123779296875,196.414306640625,78.3349609375,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.19,1.85,9.61,11.810620096000001
1671150904.2373366,0,-145.48077392578125,196.626220703125,79.00390625,1,-28.68829345703125,117.86181640625,-288.1396484375,2,25.2642822265625,118.693603515625,-289.435791015625,3,136.8607177734375,196.394287109375,78.3466796875,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.19,1.85,9.61,11.810620096000001
1671150904.24718,0,-145.48291015625,196.56787109375,78.959228515625,1,-28.63616943359375,117.807373046875,-288.158935546875,2,25.35888671875,118.65380859375,-289.5,3,136.9525146484375,196.414306640625,78.37548828125,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.19,1.85,9.61,11.810620096000001
1671150904.2572198,0,-145.6116943359375,196.6630859375,78.98681640625,1,-28.74359130859375,117.861572265625,-288.12255859375,2,25.403076171875,118.630126953125,-289.471435546875,3,136.894775390625,196.478759765625,78.356201171875,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.19,1.85,9.61,11.810620096000001
1671150904.2672024,0,-145.51336669921875,196.5849609375,78.976806640625,1,-28.6536865234375,117.756103515625,-288.12841796875,2,25.36376953125,118.643798828125,-289.468994140625,3,136.940673828125,196.473876953125,78.35791015625,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0022222222222222222,-0.0,-0.21,1.86,9.59,11.794152416000001
