Time,Marker0_ID,Marker0_x,Marker0_y,Marker0_z,Marker1_ID,Marker1_x,Marker1_y,Marker1_z,Marker2_ID,Marker2_x,Marker2_y,Marker2_z,Marker3_ID,Marker3_x,Marker3_y,Marker3_z,thetaR,thetaL,dutyR,dutyL,wx,wy,wz,ax,ay,az,Vbatt
1671151578.3714895,0,-24.24713134765625,196.34326171875,-407.869873046875,1,293.04541015625,119.174560546875,-622.74951171875,2,336.421875,119.05810546875,-589.814453125,3,196.072509765625,196.69140625,-231.78125,-6.465301754594555,-3.5639570033227965,-80.0,10.0,0.0077777777777777776,0.051111111111111114,-1.6333333333333333,-4.5,2.83,13.7,11.665704512
1671151578.3814871,0,-22.13555908203125,196.103271484375,-411.79638671875,1,298.5159912109375,119.205322265625,-621.880126953125,2,341.1220703125,119.13525390625,-588.175537109375,3,195.63720703125,196.70654296875,-232.453857421875,-6.798166686135214,-3.542709285070273,-80.0,10.0,0.06222222222222222,0.0811111111111111,-1.6422222222222222,-0.68,1.87,10.17,11.688759264
1671151578.3914926,0,-19.44659423828125,196.13134765625,-415.89208984375,1,304.51318359375,119.22998046875,-620.852294921875,2,346.2530517578125,119.587890625,-586.30322265625,3,195.3385009765625,196.794189453125,-233.163330078125,-6.798166686135214,-3.542709285070273,-80.0,10.0,0.06222222222222222,0.0811111111111111,-1.6422222222222222,-0.68,1.87,10.17,11.688759264
1671151578.401499,0,-17.2120361328125,195.98876953125,-420.078857421875,1,309.46240234375,119.151123046875,-620.083251953125,2,351.6624755859375,119.432373046875,-584.806396484375,3,194.8751220703125,196.793701171875,-233.762939453125,-6.798166686135214,-3.542709285070273,-80.0,10.0,0.06222222222222222,0.0811111111111111,-1.6422222222222222,-0.68,1.87,10.17,11.688759264
1671151578.411458,0,-14.1141357421875,195.804443359375,-424.39794921875,1,315.34619140625,119.12939453125,-618.949462890625,2,357.1026611328125,119.378662109375,-582.866455078125,3,194.459716796875,196.812744140625,-234.56298828125,-6.798166686135214,-3.542709285070273,-80.0,10.0,0.06222222222222222,0.0811111111111111,-1.6422222222222222,-0.68,1.87,10.17,11.688759264
1671151578.4214933,0,-11.24365234375,196.50048828125,-428.497314453125,1,321.4498291015625,119.086181640625,-617.842041015625,2,362.6536865234375,119.238037109375,-581.030517578125,3,194.1812744140625,196.76416015625,-235.321533203125,-6.798166686135214,-3.542709285070273,-80.0,10.0,0.06222222222222222,0.0811111111111111,-1.6422222222222222,-0.68,1.87,10.17,11.688759264
1671151578.4314873,0,-8.248046875,196.680908203125,-432.29931640625,1,326.8521728515625,119.311279296875,-616.28955078125,2,367.82470703125,119.0107421875,-579.395263671875,3,194.045166015625,196.6796875,-236.06689453125,-7.096354190369836,-3.520454338638736,-80.0,10.0,0.057777777777777775,0.04777777777777778,-1.6766666666666667,0.35,2.0,9.93,11.698639872000001
1671151578.4414945,0,-5.44775390625,196.450439453125,-436.43408203125,1,332.5926513671875,119.57470703125,-614.4130859375,2,372.74267578125,119.026123046875,-577.046875,3,193.841796875,196.78369140625,-236.85595703125,-7.096354190369836,-3.520454338638736,-80.0,10.0,0.057777777777777775,0.04777777777777778,-1.6766666666666667,0.35,2.0,9.93,11.698639872000001
1671151578.4516788,0,-2.602294921875,196.410400390625,-440.68310546875,1,338.7476806640625,119.25537109375,-612.96826171875,2,377.4619140625,119.0439453125,-574.68359375,3,193.522705078125,196.84765625,-237.60009765625,-7.096354190369836,-3.520454338638736,-80.0,10.0,0.057777777777777775,0.04777777777777778,-1.6766666666666667,0.35,2.0,9.93,11.698639872000001
1671151578.4614573,0,0.60986328125,196.719970703125,-444.279541015625,1,344.1578369140625,119.099609375,-611.451416015625,2,381.92724609375,119.183837890625,-572.56298828125,3,193.3922119140625,196.77294921875,-238.3662109375,-7.096354190369836,-3.520454338638736,-80.0,10.0,0.057777777777777775,0.04777777777777778,-1.6766666666666667,0.35,2.0,9.93,11.698639872000001
1671151578.4715052,0,3.8670654296875,196.78271484375,-448.26953125,1,350.23046875,119.310546875,-609.532958984375,2,387.30126953125,119.254150390625,-570.203369140625,3,193.1097412109375,196.84375,-239.183837890625,-7.096354190369836,-3.520454338638736,-80.0,10.0,0.057777777777777775,0.04777777777777778,-1.6766666666666667,0.35,2.0,9.93,11.698639872000001
1671151578.481409,0,6.570068359375,196.62841796875,-451.8359375,1,355.7462158203125,119.07666015625,-607.9951171875,2,392.78369140625,118.95556640625,-568.09326171875,3,192.945556640625,196.915283203125,-239.984375,-7.096354190369836,-3.520454338638736,-80.0,10.0,0.057777777777777775,0.04777777777777778,-1.6766666666666667,0.35,2.0,9.93,11.698639872000001
1671151578.491423,0,10.13623046875,197.237548828125,-455.57861328125,1,362.0294189453125,119.50927734375,-606.41796875,2,397.6396484375,119.42333984375,-565.77294921875,3,192.884521484375,197.0029296875,-240.752197265625,-7.4377565798088,-3.492971398325653,-80.0,10.0,0.03,-0.0022222222222222222,-1.6744444444444444,-0.96,1.69,10.38,11.675585120000001
1671151578.5014162,0,13.652587890625,197.242431640625,-459.323486328125,1,368.188232421875,119.928466796875,-604.51513671875,2,402.755126953125,120.1865234375,-563.36083984375,3,192.797119140625,196.988525390625,-241.49609375,-7.4377565798088,-3.492971398325653,-80.0,10.0,0.03,-0.0022222222222222222,-1.6744444444444444,-0.96,1.69,10.38,11.675585120000001
1671151578.5114324,0,16.6524658203125,196.9501953125,-462.8291015625,1,373.4334716796875,120.10400390625,-602.40869140625,2,407.4072265625,121.11279296875,-561.18798828125,3,192.4283447265625,197.08251953125,-242.1494140625,-7.4377565798088,-3.492971398325653,-80.0,10.0,0.03,-0.0022222222222222222,-1.6744444444444444,-0.96,1.69,10.38,11.675585120000001
1671151578.521427,0,20.4940185546875,197.58935546875,-466.379638671875,1,379.1376953125,120.02392578125,-600.095458984375,2,412.748291015625,121.8369140625,-558.78564453125,3,192.1356201171875,196.97119140625,-242.8349609375,-7.4377565798088,-3.492971398325653,-80.0,10.0,0.03,-0.0022222222222222222,-1.6744444444444444,-0.96,1.69,10.38,11.675585120000001
1671151578.5313182,0,23.6461181640625,197.764892578125,-469.88623046875,1,384.053466796875,119.724609375,-598.15576171875,2,418.3529052734375,122.67529296875,-556.73095703125,3,192.0133056640625,196.956298828125,-243.553466796875,-7.727886258611314,-3.4742177688973537,-80.0,10.0,0.06222222222222222,-0.011111111111111112,-1.6777777777777778,0.43,1.55,9.93,11.6920528
1671151578.541378,0,27.440185546875,197.679931640625,-473.433349609375,1,389.50927734375,119.613525390625,-595.56640625,2,423.6046142578125,123.163330078125,-553.59912109375,3,191.939208984375,196.906005859375,-244.3017578125,-7.727886258611314,-3.4742177688973537,-80.0,10.0,0.06222222222222222,-0.011111111111111112,-1.6777777777777778,0.43,1.55,9.93,11.6920528
1671151578.551385,0,30.5272216796875,197.460693359375,-476.73681640625,1,394.448486328125,119.66357421875,-593.202880859375,2,428.11767578125,122.567138671875,-550.368408203125,3,191.6280517578125,196.94140625,-245.086669921875,-7.727886258611314,-3.4742177688973537,-80.0,10.0,0.06222222222222222,-0.011111111111111112,-1.6777777777777778,0.43,1.55,9.93,11.6920528
1671151578.561523,0,33.999755859375,197.591064453125,-480.4931640625,1,400.0762939453125,119.769775390625,-590.7607421875,2,433.0338134765625,122.762451171875,-547.145751953125,3,191.6456298828125,197.05078125,-245.96435546875,-7.727886258611314,-3.4742177688973537,-80.0,10.0,0.06222222222222222,-0.011111111111111112,-1.6777777777777778,0.43,1.55,9.93,11.6920528
1671151578.5713618,0,38.121337890625,197.4267578125,-483.8876953125,1,405.888671875,120.716064453125,-588.33056640625,2,437.939208984375,122.5556640625,-544.010498046875,3,191.601806640625,197.114501953125,-246.694091796875,-7.727886258611314,-3.4742177688973537,-80.0,10.0,0.06222222222222222,-0.011111111111111112,-1.6777777777777778,0.43,1.55,9.93,11.6920528
1671151578.581409,0,41.0618896484375,197.3173828125,-486.982666015625,1,410.3392333984375,121.113525390625,-585.708984375,2,442.0032958984375,121.2275390625,-540.0302734375,3,191.674560546875,197.0478515625,-247.454345703125,-7.727886258611314,-3.4742177688973537,-80.0,10.0,0.06222222222222222,-0.011111111111111112,-1.6777777777777778,0.43,1.55,9.93,11.6920528
1671151578.591395,0,44.8961181640625,197.308837890625,-490.101806640625,1,415.7205810546875,121.91455078125,-582.990234375,2,446.55615234375,120.3955078125,-535.522216796875,3,191.5120849609375,197.053955078125,-248.112060546875,-8.06103896963169,-3.452106712205676,-80.0,10.0,0.03222222222222222,0.016666666666666666,-1.6666666666666667,-1.64,2.14,11.97,11.678878656
1671151578.6013825,0,48.8948974609375,197.432861328125,-493.260009765625,1,420.8079833984375,121.34033203125,-579.56787109375,2,451.688720703125,118.618896484375,-530.5341796875,3,191.549072265625,196.903564453125,-248.755615234375,-8.06103896963169,-3.452106712205676,-80.0,10.0,0.03222222222222222,0.016666666666666666,-1.6666666666666667,-1.64,2.14,11.97,11.678878656
1671151578.6114373,0,52.4246826171875,197.3203125,-496.310302734375,1,425.4013671875,120.729736328125,-576.690673828125,2,455.891357421875,118.301025390625,-527.052001953125,3,191.3643798828125,196.995849609375,-249.445068359375,-8.06103896963169,-3.452106712205676,-80.0,10.0,0.03222222222222222,0.016666666666666666,-1.6666666666666667,-1.64,2.14,11.97,11.678878656
1671151578.6213975,0,56.586669921875,197.731689453125,-499.44482421875,1,430.8359375,120.624755859375,-573.452880859375,2,459.834716796875,118.3583984375,-523.74755859375,3,191.37060546875,197.052978515625,-250.189697265625,-8.06103896963169,-3.452106712205676,-80.0,10.0,0.03222222222222222,0.016666666666666666,-1.6666666666666667,-1.64,2.14,11.97,11.678878656
1671151578.6313956,0,60.4429931640625,197.8427734375,-502.24853515625,1,435.4554443359375,120.343017578125,-570.3720703125,2,463.27734375,118.435302734375,-520.7080078125,3,191.511962890625,197.167724609375,-250.98779296875,-8.06103896963169,-3.452106712205676,-80.0,10.0,0.03222222222222222,0.016666666666666666,-1.6666666666666667,-1.64,2.14,11.97,11.678878656
1671151578.6413956,0,64.904296875,198.101318359375,-505.296142578125,1,440.3304443359375,120.0654296875,-566.7626953125,2,467.01025390625,118.826904296875,-517.12939453125,3,191.451416015625,197.2099609375,-251.802978515625,-8.06103896963169,-3.452106712205676,-80.0,10.0,0.03222222222222222,0.016666666666666666,-1.6666666666666667,-1.64,2.14,11.97,11.678878656
1671151578.651422,0,68.80810546875,197.960205078125,-508.236083984375,1,445.7188720703125,120.332275390625,-563.295654296875,2,470.77392578125,119.29638671875,-513.467529296875,3,191.2940673828125,197.256103515625,-252.696044921875,-8.383447913409256,-3.428748611101886,-95.1,-27.2,0.013333333333333334,-0.0044444444444444444,-1.6933333333333334,-0.65,1.93,8.59,11.685465728
1671151578.6614683,0,72.504150390625,197.81494140625,-510.794921875,1,450.0435791015625,120.18505859375,-559.893798828125,2,474.3507080078125,119.523681640625,-510.01171875,3,191.4072265625,197.3251953125,-253.49755859375,-8.383447913409256,-3.428748611101886,-95.1,-27.2,0.013333333333333334,-0.0044444444444444444,-1.6933333333333334,-0.65,1.93,8.59,11.685465728
1671151578.6714334,0,76.61279296875,197.3876953125,-513.63134765625,1,456.63671875,119.584716796875,-555.57861328125,2,478.248046875,120.14404296875,-506.1806640625,3,191.189697265625,197.229736328125,-254.1240234375,-8.383447913409256,-3.428748611101886,-95.1,-27.2,0.013333333333333334,-0.0044444444444444444,-1.6933333333333334,-0.65,1.93,8.59,11.685465728
1671151578.6815429,0,80.5423583984375,197.391357421875,-516.03466796875,1,461.83349609375,119.701171875,-552.240478515625,2,482.468994140625,120.475830078125,-502.82421875,3,191.171630859375,196.888916015625,-254.617919921875,-8.383447913409256,-3.428748611101886,-95.1,-27.2,0.013333333333333334,-0.0044444444444444444,-1.6933333333333334,-0.65,1.93,8.59,11.685465728
1671151578.69143,0,85.2728271484375,197.56884765625,-518.718994140625,1,466.898681640625,120.29736328125,-548.672607421875,2,486.9647216796875,120.724853515625,-498.65185546875,3,191.574951171875,196.99169921875,-255.49755859375,-8.383447913409256,-3.428748611101886,-95.1,-27.2,0.013333333333333334,-0.0044444444444444444,-1.6933333333333334,-0.65,1.93,8.59,11.685465728
1671151578.7013602,0,89.7412109375,197.484130859375,-521.219482421875,1,472.2816162109375,120.49169921875,-545.499267578125,2,490.9144287109375,121.44677734375,-495.46875,3,192.205078125,197.02294921875,-256.41943359375,-8.383447913409256,-3.428748611101886,-95.1,-27.2,0.013333333333333334,-0.0044444444444444444,-1.6933333333333334,-0.65,1.93,8.59,11.685465728
1671151578.7113838,0,94.97998046875,197.446533203125,-524.095458984375,1,477.0089111328125,121.099609375,-542.27783203125,2,495.332275390625,121.73291015625,-491.95166015625,3,193.21435546875,197.015869140625,-257.68408203125,-8.73458684191202,-3.4125370337444303,-100.0,-52.7,0.04888888888888889,0.0033333333333333335,-1.7133333333333334,2.16,1.97,12.82,11.665704512
1671151578.7213864,0,100.5706787109375,197.686279296875,-526.760498046875,1,482.3060302734375,121.19140625,-539.283935546875,2,499.60400390625,121.53173828125,-488.76318359375,3,194.457763671875,197.162109375,-259.029296875,-8.73458684191202,-3.4125370337444303,-100.0,-52.7,0.04888888888888889,0.0033333333333333335,-1.7133333333333334,2.16,1.97,12.82,11.665704512
1671151578.7313552,0,105.6793212890625,197.619384765625,-529.22509765625,1,487.5443115234375,121.51611328125,-536.80615234375,2,504.07568359375,121.57373046875,-486.03515625,3,196.081787109375,197.096923828125,-260.337646484375,-8.73458684191202,-3.4125370337444303,-100.0,-52.7,0.04888888888888889,0.0033333333333333335,-1.7133333333333334,2.16,1.97,12.82,11.665704512
1671151578.7413874,0,111.2081298828125,198.00439453125,-531.970703125,1,493.669189453125,121.9921875,-534.455078125,2,509.0020751953125,121.02294921875,-482.849853515625,3,198.1402587890625,197.096435546875,-261.823974609375,-8.73458684191202,-3.4125370337444303,-100.0,-52.7,0.04888888888888889,0.0033333333333333335,-1.7133333333333334,2.16,1.97,12.82,11.665704512
1671151578.7513587,0,116.672607421875,198.6181640625,-534.304931640625,1,499.240966796875,121.715087890625,-531.8388671875,2,513.867919921875,120.590087890625,-480.221923828125,3,199.9183349609375,197.256103515625,-263.128173828125,-9.109563503984766,-3.487695441197487,-100.0,-65.8,0.016666666666666666,0.11666666666666667,-1.7033333333333334,-4.41,3.09,8.22,11.629475616
1671151578.7614846,0,123.1083984375,198.613037109375,-537.149169921875,1,505.5980224609375,122.51953125,-529.841552734375,2,519.2952880859375,120.2578125,-477.85595703125,3,202.512451171875,197.39697265625,-264.703857421875,-9.109563503984766,-3.487695441197487,-100.0,-65.8,0.016666666666666666,0.11666666666666667,-1.7033333333333334,-4.41,3.09,8.22,11.629475616
1671151578.7713616,0,129.492431640625,198.751220703125,-539.584228515625,1,511.6689453125,122.089111328125,-527.591064453125,2,527.0546875,122.186279296875,-478.29638671875,3,205.3570556640625,197.597412109375,-266.26904296875,-9.109563503984766,-3.487695441197487,-100.0,-65.8,0.016666666666666666,0.11666666666666667,-1.7033333333333334,-4.41,3.09,8.22,11.629475616
1671151578.7813516,0,135.235107421875,198.728515625,-541.6201171875,1,517.607666015625,122.79443359375,-526.475341796875,2,531.822021484375,121.64013671875,-476.30029296875,3,208.3353271484375,197.986572265625,-267.7275390625,-9.109563503984766,-3.487695441197487,-100.0,-65.8,0.016666666666666666,0.11666666666666667,-1.7033333333333334,-4.41,3.09,8.22,11.629475616
1671151578.791376,0,141.846923828125,198.9345703125,-543.880615234375,1,523.6712646484375,122.177734375,-524.65380859375,2,535.666015625,119.7734375,-472.40185546875,3,212.2452392578125,197.973876953125,-269.237060546875,-9.394513152152353,-3.6011764826996773,-100.0,-74.4,0.028888888888888888,-0.06555555555555556,-1.4366666666666668,-3.53,2.8,12.71,11.626182080000001
1671151578.8013506,0,147.802490234375,198.923095703125,-545.734130859375,1,529.276123046875,121.5419921875,-523.413330078125,2,541.5267333984375,119.8447265625,-471.157470703125,3,216.330322265625,198.04150390625,-270.37939453125,-9.394513152152353,-3.6011764826996773,-100.0,-74.4,0.028888888888888888,-0.06555555555555556,-1.4366666666666668,-3.53,2.8,12.71,11.626182080000001
1671151578.8113499,0,154.322021484375,198.730224609375,-547.521728515625,1,535.620361328125,120.942626953125,-522.32177734375,2,547.5565185546875,119.636962890625,-470.1455078125,3,220.95361328125,198.06396484375,-271.864501953125,-9.394513152152353,-3.6011764826996773,-100.0,-74.4,0.028888888888888888,-0.06555555555555556,-1.4366666666666668,-3.53,2.8,12.71,11.626182080000001
1671151578.8214045,0,161.226318359375,198.969970703125,-549.38427734375,1,542.0535888671875,120.711181640625,-521.6142578125,2,554.048095703125,119.365234375,-469.253173828125,3,226.05078125,198.26123046875,-273.4619140625,-9.394513152152353,-3.6011764826996773,-100.0,-74.4,0.028888888888888888,-0.06555555555555556,-1.4366666666666668,-3.53,2.8,12.71,11.626182080000001
1671151578.8315372,0,167.950439453125,198.587158203125,-551.167724609375,1,548.1080322265625,120.55078125,-521.120849609375,2,560.13232421875,119.436279296875,-468.70947265625,3,231.2540283203125,197.964111328125,-274.77587890625,-9.394513152152353,-3.6011764826996773,-100.0,-74.4,0.028888888888888888,-0.06555555555555556,-1.4366666666666668,-3.53,2.8,12.71,11.626182080000001
1671151578.841407,0,175.6466064453125,199.525634765625,-553.275390625,1,554.53515625,120.8984375,-520.6845703125,2,566.1492919921875,119.955322265625,-468.12841796875,3,236.93994140625,197.798583984375,-276.449462890625,-9.818796031750145,-3.841424385017712,-100.0,-75.1,0.06777777777777778,-0.005555555555555556,-0.9033333333333333,-5.08,2.64,13.07,11.642649760000001
1671151578.8513932,0,182.9287109375,199.82080078125,-555.1669921875,1,561.425048828125,120.47119140625,-520.57373046875,2,572.363525390625,119.742919921875,-467.77099609375,3,242.7744140625,197.3876953125,-277.991455078125,-9.818796031750145,-3.841424385017712,-100.0,-75.1,0.06777777777777778,-0.005555555555555556,-0.9033333333333333,-5.08,2.64,13.07,11.642649760000001
